id,chi_m,elevation_m,area_m2
39,11.903462799197206,290.0,1563431.760551631
39,11.858832396706777,291.0,1606818.8620406236
39,11.814748375001898,291.0,1608314.9689885199
39,11.77068281179655,289.0,1612055.2363582605
39,11.726663286110616,285.0,1621779.9315195864
39,9.859089011461982,233.0,5638079.033147196
39,8.6369161814407,153.0,1246257.0875976162
39,8.587491613268442,152.0,1254485.6758110458
39,8.538213195615501,152.0,1255233.7292849938
39,8.488947995437693,151.0,1256729.8362328901
39,8.439709195976988,149.0,1258225.9431807864
39,8.390496751700013,147.0,1261966.210550527
39,8.341349997042268,146.0,1262714.2640244751
39,8.292216346438865,145.0,1266454.5313942158
39,8.267455876785773,144.0,3377461.434875892
39,3.443980354352733,89.0,1840959.5993863943
39,1.0771049838632523,16.0,6496844.42123967
39,0.9407765546806925,16.0,619687497.8186529
39,6.403047523568547,254.0,2105770.529164038
39,13.149643180789129,327.0,1167711.4728330607
39,13.098749328403544,324.0,1169955.633254905
39,13.047899429329357,321.0,1171451.7402028013
39,12.753690113079307,305.0,1269446.7452900088
39,12.704673894593132,305.0,1318818.2745705866
39,12.656492086703524,304.0,1351732.627424305
39,12.608841805979958,305.0,1362205.3760595792
39,12.561356727884043,308.0,1363701.4830074755
39,9.823656110544492,233.0,5641071.247042988
39,8.756642847452039,163.0,1235784.3389623424
39,8.707030233106542,160.0,1237280.4459102387
39,8.222833771963796,144.0,4645412.073218004
39,3.4854923353421743,93.0,1836471.2785427053
39,1.1809437086716374,17.0,6481883.351760708
39,1.1574094362120997,16.0,6484127.512182552
39,1.1338788294531015,16.0,6487119.7260783445
39,1.110353107434184,16.0,6494600.260817826
39,0.9450515755285935,15.0,619686749.7651789
39,6.442370945403164,262.0,2071360.0693624234
39,9.78823166852206,233.0,5663512.851261432
39,9.026057581832164,178.0,1216334.9486396906
39,8.976089533306935,180.0,1226807.6972749648
39,8.926313887825707,178.0,1229051.857696809
39,8.876579161939716,174.0,1230547.9646447054
39,8.826871655645503,169.0,1232792.1250665498
39,8.184174397586103,144.0,4647656.233639848
39,3.5442118077727476,95.0,1834975.171594809
39,1.2142298145487236,17.0,6478143.084390967
39,0.9493265986987584,16.0,619686001.711705
39,6.498219982396565,272.0,2051162.6255658234
39,9.752870461495876,234.0,5670245.332526966
39,8.145523424477888,144.0,4650648.447535641
39,3.5858001054291146,93.0,1828990.7438032238
39,1.247522841333669,17.0,6475150.870495175
39,0.9536016265134631,16.0,619684505.6047571
39,6.555244248239051,279.0,1958403.9947962528
39,6.595635126502009,285.0,1951671.5135307196
39,6.636081861884261,291.0,1945687.0857391343
39,9.727875901854834,231.0,5697175.257589099
39,8.106883643916772,143.0,4652892.607957485
39,8.126315022602197,143.0,4786046.126320254
39,8.1534828829954,142.0,4711240.778925439
39,8.180705272195821,141.0,4690295.281654892
39,8.20795309852022,142.0,4680570.586493566
39,3.6274574760748974,93.0,1822258.2625376906
39,1.271080372706713,17.0,6467670.335755694
39,0.9566249875171837,16.0,619683009.4978092
39,6.693492574511154,297.0,1929229.909312275
39,6.734151013227423,306.0,1923245.4815206898
39,9.702934577442049,231.0,5700167.471484891
39,8.068252250915833,140.0,4653640.661431434
39,8.088171031222087,143.0,4787542.23326815
39,8.246495387691136,143.0,4676830.319123825
39,3.6694184941707557,94.0,1793084.1770537128
39,1.304409810487958,18.0,6459441.747542265
39,0.960900078034769,16.0,619664308.1609604
39,6.791885195159717,320.0,1905292.1981459344
39,6.8328097211102286,329.0,1895567.5029846085
39,6.873741516716372,334.0,1894819.4495106605
39,6.914709723121238,337.0,1891079.1821409198
39,6.955751065347375,342.0,1883598.6474014383
39,6.996814430495313,347.0,1881354.486979594
39,9.677999145531432,231.0,5721112.968755439
39,8.029623652464867,140.0,4654388.714905382
39,8.050032404301808,142.0,4788290.286742099
39,8.28504600222975,144.0,4674586.1587019805
39,3.7125744617761036,95.0,1684616.423331231
39,1.3279857565763238,18.0,6456449.533646473
39,0.9639234883102675,16.0,619660567.8935907
39,7.054961333889843,348.0,1875370.0591880088
39,9.653104835922655,230.0,5730089.610442816
39,7.990997847912592,142.0,4688799.174706997
39,8.011896458699995,141.0,4789038.340216047
39,8.323604947933465,143.0,4672341.998280136
39,8.35088812167657,142.0,4667105.623962499
39,3.774153796369457,95.0,1650954.0170035644
39,1.3515629319622207,18.0,6455701.480172524
39,0.9681987739224337,16.0,619601471.6691488
39,0.9712223156019907,16.0,619600723.6156749
39,7.117812245437504,351.0,1577644.7765566455
39,9.617929107846852,229.0,5736822.09170835
39,7.963771550288301,141.0,4694783.602498583
39,7.973763193809328,139.0,4789786.393689996
39,8.389668564590465,141.0,4613245.773838232
39,3.835758259118673,94.0,1649457.910055668
39,1.375143796480318,18.0,6453457.31975068
39,0.9754976476694761,17.0,619586510.5996698
39,0.9785212254883754,16.0,619584266.439248
39,0.9815448180919523,15.0,619577533.9579824
39,1.8616485044387172,48.0,2779018.6557173734
39,1.896117267822378,48.0,2776026.4418215808
39,1.9306153293246981,50.0,2770790.0675039436
39,1.9651343672544872,50.0,2767049.800134203
39,2.001763849287646,51.0,2425189.3625398986
39,2.0384647350135254,56.0,2414716.6139046247
39,7.16233734595988,357.0,1571660.3487650603
39,9.582771962076821,230.0,5786193.620988928
39,7.925295656167756,143.0,4697027.762920427
39,7.935632609022713,139.0,4790534.447163944
39,8.428451837608328,143.0,4612497.720364284
39,3.8793524719987813,94.0,1647213.7496338238
39,1.408597295223727,21.0,6406329.950891946
39,0.9858205474188338,15.0,619458593.4556247
39,1.7444874473696121,43.0,2866540.9121693065
39,1.7785020831477096,44.0,2859060.3774298253
39,1.8129332950566368,45.0,2782758.923087114
39,2.0904541106585173,62.0,2404991.918743299
39,2.127226850532556,61.0,2404243.865269351
39,2.164015046790958,61.0,2401999.7048475062
39,2.2008290502764365,62.0,2398259.4374777656
39,2.237679282085858,63.0,2393023.0631601284
39,7.225336334078854,357.0,1569416.188343216
39,9.558004044765783,227.0,5789185.83488472
39,7.886828035543545,142.0,4699271.923342272
39,7.897504703733295,138.0,4791282.500637893
39,8.467249271135428,144.0,4608757.452994543
39,3.9483693370279105,94.0,1281415.6008731788
39,1.4322585505299847,22.0,6404833.84394405
39,0.9900962790692196,17.0,619457845.4021508
39,1.6285457688688483,31.0,2885990.3024919583
39,1.6624925407324422,34.0,2871777.2864869433
39,1.6964472739503453,37.0,2870281.179539047
39,2.2900292152964243,64.0,2368337.2985198395
39,2.3270675963856085,64.0,2366093.138097995
39,2.3641217967047288,64.0,2363848.9776761504
39,7.270636011993135,357.0,1512564.1243231567
39,9.533241888998825,227.0,5801154.69046789
39,7.848368682685896,143.0,4732934.329669938
39,7.859379477334447,139.0,4792030.554111841
39,8.506400386833633,146.0,4516746.875698921
39,8.53411959652063,145.0,4505526.073589699
39,8.561845021457813,145.0,4503281.913167855
39,8.589584966126566,145.0,4498045.538850218
39,4.017440662791961,95.0,1279171.4404513345
39,1.4559210495254007,22.0,6404085.790470102
39,0.994372015366626,17.0,619456349.2952029
39,1.0261907315723025,17.0,3316121.0500121424
39,1.3439518088373146,18.0,2936857.9387204316
39,1.3776081731968532,19.0,2927133.243559106
39,1.4114126613209523,21.0,2898707.2115490763
39,1.4452210758621806,21.0,2897959.158075128
39,1.479072778209867,24.0,2889730.5698616984
39,1.5129284246749775,26.0,2888982.5163877504
39,1.5467880167386214,28.0,2888234.4629138024
39,1.580651555882848,30.0,2887486.4094398543
39,2.418784492367956,68.0,2151401.7910748757
39,2.4574669123825905,69.0,2148409.577179083
39,2.496167529071521,72.0,2146165.4167572386
39,2.5349046220125278,73.0,2141677.09591355
39,2.5738443341100807,75.0,2116991.331273261
39,2.612858577345017,78.0,2108014.689585883
39,2.651954083728545,80.0,2098289.9944245573
39,2.691118778966424,82.0,2090061.4062111278
39,2.7302960964409384,85.0,2088565.2992632315
39,7.335668444500048,357.0,1462444.5415686308
39,9.50850273629899,227.0,5831076.829425816
39,7.821256929219776,141.0,9530949.311573364
39,8.628829813474251,146.0,4492809.164532581
39,4.066392030676157,99.0,1273187.0126597492
39,1.479600982316313,21.0,6393613.0418348275
39,0.9986580942965942,17.0,616139480.1917168
39,1.071191533609012,17.0,3314624.9430642463
39,1.1030199444580533,17.0,3313876.8895902983
39,1.1348548236929437,17.0,3312380.782642402
39,1.1671093288236924,18.0,3217377.9914509873
39,1.1993672092100611,18.0,3216629.9379770393
39,1.231689436483753,18.0,3202416.9219720243
39,1.2640456971182232,17.0,3194936.387232543
39,1.2964326867156586,17.0,3188203.9059670097
39,2.793120205257537,86.0,1579140.8835045418
39,2.8375882046630716,86.0,1576148.6696087492
39,2.886565479598012,88.0,1271690.9057118525
39,2.936341125079241,95.0,1226807.6972749636
39,2.986144110638812,100.0,1225311.5903270673
39,3.0362231857446087,106.0,1210350.5208481045
39,3.0863161951438127,111.0,1209602.4673741565
39,3.1364231513372216,115.0,1208854.4139002084
39,3.186544066844593,118.0,1208106.3604262604
39,3.236678954204687,122.0,1207358.3069523124
39,3.286827825975305,123.0,1206610.2534783643
39,3.3370187265153364,123.0,1204366.09305652
39,3.3874072732593645,126.0,1193893.3444212459
39,3.437909893121898,129.0,1187908.9166296606
39,3.4884555054665927,133.0,1185664.7562078163
39,3.5390154748680844,131.0,1184916.7027338683
39,3.592395826919682,132.0,1050267.0774232014
39,7.4007158516625955,353.0,1461696.4880946828
39,9.483820791401184,227.0,5837061.257217402
39,7.801471063827982,141.0,9545910.381052326
39,8.66827327718197,148.0,4442689.581778055
39,4.115356346564675,99.0,1272438.9591858012
39,1.5037972098524637,21.0,6094391.652255568
39,1.002944177909917,17.0,616137984.0847689
39,7.4661107725121525,356.0,1444491.2581938754
39,7.512521529819211,361.0,1433270.4560846533
39,9.459150237002794,227.0,5862495.075331639
39,7.781699158909524,139.0,9554887.022739705
39,8.707740673419606,150.0,4436705.15398647
39,8.735665267743737,151.0,4432216.833142781
39,4.184775836485831,102.0,1264958.42444632
39,1.5280135113885525,22.0,6083170.850146346
39,1.0072302708899987,17.0,616134991.8708731
39,7.578378855208117,363.0,1422049.653975431
39,9.434527903967908,228.0,6052500.657714468
39,9.893584282091243,306.0,1375670.3385906466
39,7.761935615056153,139.0,9577328.626958149
39,8.775156643364966,151.0,4430720.726194885
39,8.804177688974939,150.0,4068662.8448039806
39,8.833215557839512,150.0,4063426.4704863434
39,8.86228958261536,151.0,4052205.668377121
39,4.254832735984541,104.0,1239524.606332083
39,1.5622648401821946,21.0,6079430.582776605
39,1.010261521945983,17.0,616104321.6784412
39,7.644677406993095,364.0,1401104.156704883
39,9.41025645847252,228.0,6077934.475828705
39,9.826736921606747,305.0,1389135.3011217131
39,7.742192924126016,137.0,9582565.001275785
39,8.903431026962817,150.0,4045473.1871115877
39,8.932538928476072,151.0,4041732.919741847
39,8.961741875867244,151.0,4012558.834257869
39,8.990954628206513,151.0,4009566.6203620764
39,4.325644548184139,106.0,1210350.5208481052
39,4.377197450584715,108.0,1134797.1199793422
39,1.5864932119085449,23.0,6076438.368880813
39,1.0132927879078863,17.0,616097589.1971756
39,7.691598477203473,363.0,1398859.9962830388
39,9.386030770685963,229.0,6154983.983645365
39,9.760181922033926,305.0,1395119.7289132983
39,7.714283624813395,144.0,9587801.375593422
39,9.032372916279677,151.0,3985628.9091957356
39,9.061674393195414,151.0,3982636.695299943
39,4.45022336985788,109.0,1130308.7991356533
39,1.6107377074196128,26.0,6067461.727193436
39,1.0163240604947186,16.0,616094596.9832798
39,7.75820191760766,366.0,1386891.1406998683
39,9.351969282857937,231.0,6163960.625332742
39,9.693755545121848,307.0,1501343.3222139354
39,7.694550641017158,141.0,9588549.42906737
39,9.103194530199595,153.0,3963935.3584512393
39,9.132573108804108,154.0,3959447.0376075506
39,9.161964184500581,154.0,3955706.77023781
39,9.488537365566991,154.0,3131351.8419469497
39,9.521194673255742,156.0,3129855.7349990536
39,9.553876597451943,157.0,3124619.3606814165
39,9.586562043175329,157.0,3123871.3072074684
39,9.619289842821903,157.0,3114894.6655200906
39,9.652042430746288,156.0,3109658.2912024534
39,9.684830535678326,155.0,3102177.756462972
39,1.6349835481406754,26.0,6066713.673719487
39,1.0193553446752883,16.0,616089360.6089622
39,7.824902581494536,370.0,1382402.8198561794
39,7.872120215298476,369.0,1379410.6059603868
39,7.919511716374884,370.0,1368189.8038511646
39,9.317930125825036,230.0,6167700.892702483
39,9.62948681422666,304.0,1504335.536109728
39,7.674818349999297,139.0,9685796.380680628
39,9.204201970558547,154.0,3815820.770609506
39,9.234147186151148,154.0,3794875.2733389577
39,9.410483082784879,154.0,3671446.450137513
39,9.442369862058321,155.0,3300411.9270592313
39,9.73178336917975,157.0,3016151.606958935
39,9.76503734138256,158.0,3006426.911797609
39,1.6592442020629152,26.0,6058485.085506057
39,1.0223866387934613,16.0,616084872.2881185
39,7.986788780284909,371.0,1356220.9482679942
39,8.034391671355369,371.0,1354724.841320098
39,8.082221026966781,372.0,1340511.8253150831
39,9.283900259377916,229.0,6176677.53438986
39,9.565275640297529,299.0,1529769.354223965
39,7.6470433011876695,143.0,9761349.78154939
39,9.276512276285944,155.0,3790386.9524952685
39,9.306828689245782,155.0,3692391.947408061
39,9.337158931635422,155.0,3688651.6800383204
39,9.367505796204945,155.0,3684163.3591946317
39,9.812063723894783,159.0,3005678.858323661
39,1.6835318639601762,24.0,6043524.016027095
39,1.0254179527871552,16.0,616075895.6464311
39,8.151733083118566,373.0,1261218.1570765793
39,8.200919217612652,371.0,1259722.050128683
39,8.250410681247848,372.0,1242516.8202278756
39,8.300392564737871,376.0,1215586.8951657421
39,9.25984962123456,227.0,6187898.336499082
39,9.501547088255457,297.0,1557447.3327600465
39,7.4374717464316715,134.0,10198961.06380906
39,7.456664833009763,134.0,10197464.956861163
39,7.475859820614975,135.0,10195220.796439318
39,7.495160308431771,137.0,10071791.973237874
39,7.514481474119616,139.0,10047854.262071533
39,7.619365200322557,144.0,9762097.835023338
39,9.859248969976013,159.0,2983237.2541052164
39,9.892641633942436,159.0,2978748.9332615277
39,9.926125263365137,160.0,2960795.649886772
39,1.707839845542054,24.0,6032303.213917873
39,1.0284495384550627,17.0,615953214.8767036
39,8.371342670712671,380.0,1205114.146530468
39,8.4217312174567,380.0,1193893.3444212459
39,8.565064376673954,385.0,1169207.579780957
39,9.225869783151975,228.0,6208095.780295682
39,9.438330694804707,294.0,1560439.546655839
39,7.391147759369012,131.0,10209433.812444333
39,7.41033451356866,133.0,10204945.491600644
39,7.541803433162362,138.0,10046358.155123636
39,7.5611291316582045,137.0,10042617.887753895
39,7.580458718146554,138.0,10038129.566910205
39,7.599791546554715,140.0,10034389.299540464
39,9.973498054690047,161.0,2957055.3825170314
39,1.7423892655517834,24.0,5963482.294314643
39,1.0314811307501506,17.0,615950222.6628078
39,8.493141921942321,382.0,1187908.9166296606
39,8.63870755499798,387.0,1109363.301865105
39,8.690836490951803,389.0,1107119.1414432607
39,9.201873993947396,227.0,6217820.475457008
39,9.393661801229001,289.0,1580636.990452439
39,7.36402305675369,131.0,10269278.090360185
39,10.021236666206983,159.0,2906935.7997625056
39,1.801377213890849,28.0,5961986.187366746
39,1.7769406359695743,25.0,5962734.240840695
39,1.0357678069408462,17.0,615948726.5558599
39,8.764999485356899,393.0,1092158.0719642977
39,8.8174971318257,392.0,1089913.9115424533
39,8.870405245031312,393.0,1071212.5746937497
39,8.923734349196211,395.0,1052511.237845046
39,9.177895100290373,228.0,6242506.240097297
39,9.349250667650011,287.0,1588117.5251919206
39,7.344890484571693,129.0,10272270.304255977
39,10.055147686261364,159.0,2878509.767752476
39,1.8359344376622402,31.0,5960490.08041885
39,1.0400545698151835,18.0,615921048.5773238
39,8.999408508246285,398.0,1044282.6496316163
39,9.052960839822642,399.0,1042786.54268372
39,9.106669489565803,400.0,1036054.0614181866
39,9.153958923781358,228.0,6243254.293571246
39,9.2865866054962,290.0,1609811.0759364169
39,7.325760420501337,132.0,10304436.603635747
39,10.089062672748895,162.0,2877761.714278528
39,1.8705327245739665,33.0,5944780.957465939
39,1.0430862482678658,18.0,615911323.8821625
39,9.130024037906702,226.0,6267940.058211535
39,9.24253947590965,288.0,1631504.6266809131
39,7.306657251895149,132.0,10306680.764057592
39,10.137125429103689,163.0,2863548.698273513
39,1.9051388508781337,35.0,5941788.743570147
39,1.0461179432902208,18.0,615903843.347423
39,9.096240155559897,224.0,6270184.21863338
39,9.198756872440121,288.0,1649457.9100556688
39,7.279648018330411,132.0,10330618.475223932
39,10.171847954751875,162.0,2731143.2333846907
39,1.9297034365193406,40.0,5893165.267763518
39,1.0491496416265453,18.0,615902347.240475
39,9.072351583707782,222.0,6275420.5929510165
39,9.137152409690906,286.0,1651702.0704775131
39,7.260566651670492,132.0,10341091.223859206
39,10.206574760936904,162.0,2730395.1799107427
39,1.9542694254457635,41.0,5892417.214289569
39,1.0534371122380817,18.0,615695136.4281914
39,9.048471983875686,222.0,6308334.945804735
39,9.09361154484382,282.0,1668159.2469043725
39,7.241493983368995,132.0,10345579.544702895
39,10.241357369292798,165.0,2720670.484749417
39,2.0034605451311984,42.0,5863243.128805592
