id,chi_m,elevation_m,area_m2
RP-S3,5.862381491355223,240.0,1030069.6336266019
RP-S3,5.961189875455777,241.0,1355472.8947940455
RP-S3,6.009249204262826,243.0,1326298.8093100677
RP-S3,6.057332948637931,244.0,1324802.7023621714
RP-S3,9.055791124548891,238.0,2301012.4858645047
RP-S3,8.840055427847235,231.0,1198381.6652649343
RP-S3,5.2570207714123445,227.0,9747136.765544387
RP-S3,5.237433603555172,227.0,9753121.19333597
RP-S3,5.217851844940705,228.0,9753869.246809918
RP-S3,5.198270762143189,228.0,9759105.621127555
RP-S3,5.178694407960926,228.0,9759853.674601503
RP-S3,5.159118728994809,227.0,9769578.369762829
RP-S3,5.15221567032892,227.0,1756429.5568302523
RP-S3,3.8994058267232545,222.0,81053090.00922994
RP-S3,5.916318552825854,240.0,1026329.3662568611
RP-S3,6.125427274123049,247.0,1320314.3815184827
RP-S3,6.173646022340737,249.0,1316574.114148742
RP-S3,9.108848148922522,238.0,2298768.32544266
RP-S3,8.890373099039905,231.0,1197633.6117909863
RP-S3,5.2851314126752875,226.0,9430710.14606432
RP-S3,5.212114060624,227.0,1755681.5033563043
RP-S3,3.9100834115330705,222.0,81051593.90228204
RP-S3,5.970362096402332,240.0,1021841.0454131722
RP-S3,6.241984810920652,253.0,1309841.6328832088
RP-S3,6.290452182748023,255.0,1301613.0446697793
RP-S3,6.3389320944657515,256.0,1300864.9911958312
RP-S3,6.387474862834927,258.0,1297124.7238260906
RP-S3,6.436348773689804,262.0,1277675.3335034386
RP-S3,9.162155690290021,239.0,2274830.6142763197
RP-S3,8.961824312580283,232.0,1186412.809681764
RP-S3,5.3050123495314985,229.0,9429962.092590373
RP-S3,5.272058446023122,228.0,1752689.2894605116
RP-S3,3.9176349954076,222.0,81045609.47449046
RP-S3,6.024602629507756,240.0,1013612.4571997426
RP-S3,6.505529437672604,264.0,1274683.119607646
RP-S3,6.554493753561122,264.0,1272438.9591858017
RP-S3,6.6037854001224865,265.0,1253737.622337098
RP-S3,9.215558163235109,240.0,2265853.972588942
RP-S3,9.084318556335806,232.0,1163223.1519893717
RP-S3,9.03333642878432,231.0,1184168.64925992
RP-S3,5.333126001495967,229.0,9428465.985642476
RP-S3,5.314558205062942,228.0,1742964.5942991858
RP-S3,3.9283132898329423,222.0,81039625.04669888
RP-S3,6.078915371041801,240.0,1010620.24330395
RP-S3,6.673596363246885,267.0,1249249.301493409
RP-S3,6.723007587252463,268.0,1247005.1410715648
RP-S3,6.775799728209109,269.0,1076448.9490113868
RP-S3,6.829772208571565,272.0,1024833.2593089645
RP-S3,9.269362132411986,241.0,2228451.2988915346
RP-S3,9.15644904702032,233.0,1161727.0450414757
RP-S3,5.353030402848074,229.0,9405276.327950083
RP-S3,5.35708261143709,228.0,1740720.4338773414
RP-S3,3.9358653442388287,222.0,81034388.67238125
RP-S3,6.9068793817926295,278.0,1001643.6016165719
RP-S3,9.323255744015249,241.0,2220222.710678105
RP-S3,9.228621378089471,233.0,1160230.9380935794
RP-S3,5.381190349404559,228.0,9394055.52584086
RP-S3,5.399681237105927,227.0,1733987.9526118082
RP-S3,3.943417618258347,222.0,81029152.29806362
RP-S3,6.984012482591536,281.0,1000895.5481426237
RP-S3,9.361480347105456,242.0,2206009.6946730902
RP-S3,5.409351305095266,229.0,9393307.472366912
RP-S3,5.442623336065952,227.0,1703317.760179934
RP-S3,3.9509708650999418,222.0,81005962.64037123
RP-S3,7.0611715390814185,284.0,1000147.4946686756
RP-S3,9.415546439286786,242.0,2204513.587725194
RP-S3,5.429269970861305,230.0,9390315.25847112
RP-S3,5.5040401386845845,226.0,1660678.7121648898
RP-S3,3.961695568093738,222.0,80262397.48726678
RP-S3,9.453935495178026,242.0,2185064.1974025425
RP-S3,5.457440014006826,231.0,9386574.991101379
RP-S3,5.547483742671626,229.0,1659930.6586909418
RP-S3,3.972420316067719,221.0,80261649.43379283
RP-S3,9.492770402403968,242.0,2129708.2403303795
RP-S3,5.477383721961504,231.0,9364133.386882935
RP-S3,5.5909626331999345,232.0,1656938.4447951494
RP-S3,3.983145109022493,221.0,80260901.38031888
RP-S3,9.535270161443787,242.0,1742964.5942991863
RP-S3,5.505598329093572,230.0,9353660.638247661
RP-S3,5.634459201668022,233.0,1655442.337847253
RP-S3,3.993869946958668,221.0,80260153.32684493
RP-S3,9.577786346922812,244.0,1741468.48735129
RP-S3,5.533831232540116,231.0,9340195.675716594
RP-S3,5.677964617795681,233.0,1654694.284373305
RP-S3,4.004594874859468,221.0,80258657.21989703
RP-S3,4.012180103098609,222.0,80248932.5247357
RP-S3,4.019765776833612,222.0,80238459.77610043
RP-S3,4.027352723878653,222.0,80208537.6371425
RP-S3,4.034939925668355,221.0,80202553.20935091
RP-S3,9.637915857535859,245.0,1740720.433877342
RP-S3,5.553817385118635,231.0,9319998.231919995
RP-S3,5.721684133175837,232.0,1636741.0009985494
RP-S3,4.045673185827415,221.0,80120267.32721661
RP-S3,9.69810359871457,245.0,1736980.1665076013
RP-S3,5.573819439180442,232.0,9303541.055493135
RP-S3,5.765475773198937,232.0,1630756.5732069642
RP-S3,4.056406491082407,221.0,80119519.27374266
RP-S3,9.74067743825691,246.0,1736232.1130336532
RP-S3,5.5938222170059415,232.0,9302793.002019187
RP-S3,5.809321759044108,233.0,1626268.2523632753
RP-S3,4.06713984143394,222.0,80118771.22026871
RP-S3,9.783259534677434,246.0,1735484.0595597052
RP-S3,5.642125081163818,232.0,9294564.413805759
RP-S3,5.622114336364049,233.0,9296808.574227603
RP-S3,5.853222308630857,233.0,1621779.9315195864
RP-S3,4.0778732819803905,222.0,80117275.11332081
RP-S3,9.827015064494095,245.0,1633748.787102757
RP-S3,5.670494369609932,233.0,9240704.563681493
RP-S3,5.9153234722931325,233.0,1620283.82457169
RP-S3,4.085464914362995,222.0,80098573.7764721
RP-S3,9.87077961286714,246.0,1633000.733628809
RP-S3,5.698911325385433,233.0,9206294.103879878
RP-S3,5.959260519504551,233.0,1618787.7176237938
RP-S3,4.09305766367706,222.0,80072391.90488392
RP-S3,9.914598398653323,246.0,1628512.41278512
RP-S3,5.727470734881388,232.0,9104558.831422929
RP-S3,6.021845049349472,233.0,1592605.8460356086
RP-S3,4.10065089183816,222.0,80061171.1027747
RP-S3,10.105364597744792,247.0,1271690.9057118534
RP-S3,10.056387322809853,247.0,1272438.9591858014
RP-S3,10.007423006921336,247.0,1273187.0126597495
RP-S3,9.95847163903714,246.0,1624024.0919414312
RP-S3,5.756032256490658,231.0,9103062.724475032
RP-S3,6.084456053815515,233.0,1591109.7390877123
RP-S3,4.111387851892408,221.0,80058926.94235285
RP-S3,10.154354842784176,248.0,1270942.8522379054
RP-S3,5.784595890716642,232.0,9101566.617527135
RP-S3,6.147133403044934,233.0,1587369.4717179716
RP-S3,4.118984498654204,221.0,79981129.38106224
RP-S3,10.22366377572363,249.0,1269446.745290009
RP-S3,5.8131626948120125,233.0,9099322.45710529
RP-S3,6.191696702509348,235.0,1568668.134869268
RP-S3,4.126581337260115,221.0,79976641.06021856
RP-S3,10.294007947863134,249.0,1228303.8042228608
RP-S3,5.833371508549797,234.0,9093338.029313704
RP-S3,6.254736270660308,235.0,1567172.0279213716
RP-S3,4.134178207841561,222.0,79975893.00674461
RP-S3,10.364468096819463,251.0,1223815.4833791722
RP-S3,5.853587058850159,234.0,9086605.54804817
RP-S3,6.299746589052157,235.0,1534257.6750676532
RP-S3,4.141775206329491,223.0,79972900.79284881
RP-S3,10.4349476352166,252.0,1223067.4299052241
RP-S3,5.874277596252397,234.0,8629544.875465851
RP-S3,6.344865962156879,235.0,1526029.0868542236
RP-S3,4.152577909542034,223.0,78980233.83291961
RP-S3,4.160217793063158,223.0,78978737.72597171
RP-S3,4.167857969667571,223.0,78972005.24470618
RP-S3,4.175498243974466,224.0,78969761.08428434
RP-S3,4.1831385508497485,224.0,78969013.03081039
RP-S3,10.48487425276498,252.0,1218579.1090615352
RP-S3,5.903538582262426,234.0,8626552.66157006
RP-S3,6.408692922275672,235.0,1524532.9799063273
RP-S3,4.193942082930297,224.0,78966768.87038854
RP-S3,4.201584312132648,224.0,78924877.87584744
RP-S3,4.209227519387332,224.0,78902436.271629
RP-S3,4.216870759250706,224.0,78901688.21815506
RP-S3,4.478247156819346,228.0,2241916.2614226015
RP-S3,4.516240715204893,229.0,2235931.8336310163
RP-S3,4.55423999498536,229.0,2235183.7801570683
RP-S3,4.704948240633833,230.0,2054154.8394616162
RP-S3,4.744490896339618,231.0,2045926.2512481867
RP-S3,4.784040059874802,231.0,2045178.1977742387
RP-S3,4.824535874979305,231.0,1940450.7114214979
RP-S3,10.534883843254896,253.0,1214090.7882178463
RP-S3,5.924233964110341,233.0,8625056.554622162
RP-S3,6.453992600189953,236.0,1512564.124323157
RP-S3,4.227678577082964,225.0,78897199.89731136
RP-S3,4.2353253739833585,225.0,78820150.3894947
RP-S3,4.273097940124281,225.0,2265105.919114994
RP-S3,4.310915500409003,225.0,2259121.4913234087
RP-S3,4.348749978079503,226.0,2256877.330901564
RP-S3,4.386663727264171,227.0,2246404.58226629
RP-S3,4.424588844700334,228.0,2244908.475318394
RP-S3,4.609690376839772,229.0,2084076.9784195423
RP-S3,4.649135827299138,229.0,2057147.0533574088
RP-S3,4.881846694531771,232.0,1936710.4440517572
RP-S3,10.584921190296253,255.0,1212594.68126995
RP-S3,5.944948760355393,234.0,8607103.271247407
RP-S3,6.518089156671602,237.0,1510319.9639013126
RP-S3,4.246281430217103,225.0,76544571.72174443
RP-S3,4.942771933885738,232.0,1690600.8511228163
RP-S3,10.655713317054346,257.0,1211098.5743220537
RP-S3,5.974876290384984,234.0,8205398.5557372505
RP-S3,6.563612393513721,237.0,1496106.9478962978
RP-S3,4.25723753463321,225.0,76543823.66827048
RP-S3,5.003770100433003,232.0,1686112.5302791276
RP-S3,6.004807504449447,236.0,8203154.395315406
RP-S3,6.609156130676515,237.0,1494610.8409484015
RP-S3,4.26819373541609,225.0,76542327.56132258
RP-S3,5.064792638626964,232.0,1684616.4233312313
RP-S3,6.034743632834293,237.0,8200162.181419613
RP-S3,6.67378839914621,238.0,1482641.985365231
RP-S3,4.279150273504186,225.0,76537091.18700495
RP-S3,5.125937507496362,232.0,1677135.8885917498
RP-S3,6.064791025466369,236.0,8132837.3687642785
RP-S3,6.719695778059796,238.0,1468428.9693602163
RP-S3,4.2901070043531435,225.0,76534098.97310916
RP-S3,5.187795082882039,231.0,1634496.8405767055
RP-S3,6.0948409057971755,236.0,8131341.261816382
RP-S3,6.765687597371616,238.0,1462444.541568631
RP-S3,4.2978573896657135,226.0,76498192.40635964
RP-S3,5.249690914993406,232.0,1632252.6801548612
RP-S3,6.124894518920758,237.0,8129097.101394538
RP-S3,6.837199713575653,238.0,1184168.6492599195
RP-S3,4.305607809083464,226.0,76497444.3528857
RP-S3,5.293582355427268,235.0,1622527.9849935353
RP-S3,6.154984292909315,236.0,8107403.550650042
RP-S3,6.909142884958009,239.0,1168459.5263070085
RP-S3,4.31335833081966,225.0,76495200.19246385
RP-S3,5.337492020261316,236.0,1621031.878045639
RP-S3,6.185076565921699,237.0,8105907.4437021455
RP-S3,6.98123161331581,238.0,1163223.1519893715
RP-S3,4.321109057205802,224.0,76490711.87162016
RP-S3,5.399619005018262,237.0,1618787.7176237947
RP-S3,5.4436109824675825,237.0,1614299.3967801058
RP-S3,6.238296988893548,236.0,6739961.800272826
RP-S3,6.215172588724095,237.0,8103663.283280301
RP-S3,7.053762774417742,237.0,1147514.0290364604
RP-S3,4.328860022372224,222.0,76485475.49730253
RP-S3,5.5059327345964295,238.0,1607566.9155145725
RP-S3,6.294168315312154,238.0,6722008.51689807
RP-S3,6.27101614301451,237.0,6730237.1051115
RP-S3,6.282382964625912,236.0,1359213.162163786
RP-S3,7.126529207212619,237.0,1139285.440823031
RP-S3,7.178112723989184,238.0,1133301.013031446
RP-S3,7.229726913799665,239.0,1131804.9060835496
RP-S3,4.33661122634263,222.0,76480239.1229849
RP-S3,5.568716708280696,239.0,1581385.0439263873
RP-S3,6.37325725143183,239.0,6701063.019627523
RP-S3,6.350072542069605,238.0,6714527.982158589
RP-S3,6.326908766287742,238.0,6720512.409950174
RP-S3,6.329926831623087,238.0,1358465.1086898379
RP-S3,7.281464386141202,240.0,1125820.4782919644
RP-S3,4.344363180994215,222.0,76463781.94655804
RP-S3,5.613385601856402,238.0,1560439.546655839
RP-S3,6.406045372202578,240.0,6698818.859205678
RP-S3,6.377506084741917,239.0,1356220.9482679935
RP-S3,4.352115886561286,223.0,76447324.77013119
RP-S3,5.658064134929257,239.0,1559691.493181891
RP-S3,6.462222836536784,241.0,6615036.870123485
RP-S3,6.43890293024397,240.0,6667400.613299856
RP-S3,6.425097152107667,239.0,1355472.8947940455
RP-S3,4.359869718941191,224.0,76422639.0054909
RP-S3,5.702761967122472,240.0,1558195.3862339947
RP-S3,6.51858569286163,243.0,6594091.372852937
RP-S3,6.495232482589781,243.0,6599327.747170574
RP-S3,6.472783075007502,240.0,1349488.4670024603
RP-S3,4.3676237562528595,225.0,76418150.68464722
RP-S3,5.7474694589546855,240.0,1557447.3327600467
RP-S3,6.55161050418658,241.0,6592595.265905041
RP-S3,6.540413783842039,242.0,1340511.8253150824
RP-S3,4.375378886828768,225.0,76394212.97348088
RP-S3,5.810795465757128,241.0,1551462.9049684615
RP-S3,6.584655570841671,243.0,6583618.624217663
RP-S3,6.588327453357892,242.0,1335275.4509974455
RP-S3,4.383134188272085,223.0,76390472.70611113
RP-S3,5.874204085713391,241.0,1546974.5841247726
RP-S3,5.91913562283858,241.0,1540242.1028592393
RP-S3,6.608097542044427,247.0,6538735.415780774
RP-S3,6.657783922088048,244.0,1263462.3174984232
RP-S3,4.390891541070956,223.0,76345589.49767424
RP-S3,6.641246195922031,247.0,6537987.362306826
RP-S3,6.706943792068094,246.0,1261218.1570765788
RP-S3,4.398649509617514,224.0,76332124.53514318
RP-S3,14.259161669191279,327.0,1355472.8947940466
RP-S3,6.674401679019606,247.0,6534995.148411034
RP-S3,6.756116788654781,247.0,1260470.1036026308
RP-S3,4.406409155164343,224.0,76295469.91491972
RP-S3,14.191867899936108,326.0,1374174.2316427503
RP-S3,6.70756399587271,247.0,6532002.9345152415
RP-S3,6.805395206307722,248.0,1254485.6758110456
RP-S3,4.414169554030123,225.0,76279012.73849286
RP-S3,14.144569384263908,326.0,1374922.2851166984
RP-S3,6.740729731306003,247.0,6530506.827567345
RP-S3,6.875376135887889,249.0,1242516.8202278751
RP-S3,4.421930055639475,224.0,76276768.57807101
RP-S3,14.097282450483705,325.0,1376418.3920645947
RP-S3,6.797585226711362,249.0,6422787.127318812
RP-S3,6.773953756901793,247.0,6505073.009453108
RP-S3,6.9250158026445625,251.0,1234288.2320144456
RP-S3,4.429691173802311,225.0,76263303.61553995
RP-S3,14.05001865309957,324.0,1612803.2898322097
RP-S3,6.952874391106459,250.0,5758515.642452855
RP-S3,6.928052973913279,248.0,5765248.123718388
RP-S3,6.903244604474342,243.0,6019586.3048607595
RP-S3,6.878913527559608,245.0,6060729.2459279075
RP-S3,6.854656916493262,248.0,6408574.111313797
RP-S3,6.8310018764749305,250.0,6422039.073844863
RP-S3,6.974669013443671,251.0,1233540.1785404976
RP-S3,4.437456097535934,225.0,76180269.67993172
RP-S3,14.006008316334691,324.0,1635244.8940506543
RP-S3,7.238799047086757,249.0,5514650.209945757
RP-S3,7.213489566336266,248.0,5527367.119002876
RP-S3,7.18820630566628,247.0,5534099.60026841
RP-S3,7.162936890830876,246.0,5634338.765777461
RP-S3,7.137870777892603,245.0,5641819.3005169425
RP-S3,7.112819626326007,244.0,5647803.728308528
RP-S3,7.0877804231619095,244.0,5668001.172105128
RP-S3,7.062781410705465,244.0,5693434.990219365
RP-S3,7.037832714351396,244.0,5700167.471484899
RP-S3,7.012897282440778,247.0,5708396.059698328
RP-S3,6.9879780318109095,249.0,5756271.48203101
RP-S3,7.0243493480897605,251.0,1232044.0715926012
RP-S3,4.4452213644090985,224.0,76172789.14519224
RP-S3,13.962270805680689,324.0,1635992.9475246023
RP-S3,7.274601955177256,246.0,5509413.83562812
RP-S3,7.074124993570989,251.0,1226807.6972749643
RP-S3,4.452987077436722,224.0,76163064.45003091
RP-S3,13.918542295646365,323.0,1651702.0704775134
RP-S3,7.312541152990986,248.0,4843646.243814267
RP-S3,7.124386195005193,253.0,1200625.825686779
RP-S3,4.464082737818863,226.0,74420847.90920568
RP-S3,4.513174818615433,226.0,1736980.1665075994
RP-S3,13.856975512752587,322.0,1656938.4447951503
RP-S3,7.350482987800988,249.0,4842898.190340319
RP-S3,7.196705585700348,255.0,1154994.563775942
RP-S3,4.47517844838981,226.0,74420099.85573173
RP-S3,4.573409275311168,229.0,1733987.9526118068
RP-S3,13.813496622224278,321.0,1796824.444423454
RP-S3,13.771574932352506,321.0,1800564.7117931948
RP-S3,13.729692452178549,321.0,1804304.9791629354
RP-S3,7.388427460197945,250.0,4842150.13686637
RP-S3,7.247865754116317,255.0,1154246.510301994
RP-S3,4.486274259340564,226.0,74418603.74878383
RP-S3,4.616016173361051,229.0,1733239.8991378588
RP-S3,4.658656212775487,230.0,1730247.6852420662
RP-S3,13.670525900980802,321.0,1808045.246532676
RP-S3,7.426374570772761,250.0,4841402.083392422
RP-S3,7.320589227288373,258.0,1140781.5477709274
RP-S3,4.494121580491718,226.0,74414115.42794015
RP-S3,4.718984452109612,231.0,1728003.5248202218
RP-S3,4.761674359697252,231.0,1725759.3643983775
RP-S3,13.611414459652392,320.0,1810289.4069545204
RP-S3,7.464324320116565,248.0,4840654.029918473
RP-S3,7.372050636619969,259.0,1139285.4408230311
RP-S3,4.501972418542313,225.0,74340058.13401929
RP-S3,4.822108669041674,231.0,1721271.0435546886
RP-S3,13.552336004963623,321.0,1843203.7598082388
RP-S3,7.502276708820711,248.0,4839905.976444525
RP-S3,7.4235272584689245,259.0,1138537.387349083
RP-S3,4.509823398796625,225.0,74337065.92012349
RP-S3,4.864890491838462,231.0,1717530.776184948
RP-S3,13.493734640914829,320.0,1861905.0966569425
RP-S3,7.624846052216626,251.0,4334221.828055575
RP-S3,7.596639090355977,251.0,4334969.881529523
RP-S3,7.568434318958699,251.0,4335717.935003472
RP-S3,7.540231737476774,250.0,4839157.922970576
RP-S3,7.496771709812641,259.0,1122828.264396172
RP-S3,4.521217765367762,225.0,70154698.9472794
RP-S3,4.538489017425171,226.0,4181618.9193701474
RP-S3,4.907781768381707,232.0,1707806.081023622
RP-S3,13.452478801425077,319.0,1878362.2730838018
RP-S3,7.664870882842232,251.0,4300559.421727909
RP-S3,7.548680255720432,259.0,1117591.890078535
RP-S3,4.532612186613036,226.0,70153950.89380544
RP-S3,4.579035260771476,226.0,4178626.705474355
RP-S3,4.96851390015866,234.0,1702569.7067059851
RP-S3,5.011583909101915,235.0,1692096.9580707112
RP-S3,5.05466248909658,235.0,1691348.9045967632
RP-S3,5.097766815260075,235.0,1689104.7441749189
RP-S3,5.141414587366196,235.0,1642725.4287901337
RP-S3,13.411386013057635,318.0,2870281.1795390476
RP-S3,7.704898846785888,250.0,4299811.36825396
RP-S3,4.544006717209121,226.0,70152454.78685755
RP-S3,4.607721672145666,226.0,4174886.438104614
RP-S3,5.203195877307812,235.0,1638985.161420393
RP-S3,5.247041863152983,237.0,1626268.2523632746
RP-S3,5.290896927781975,237.0,1625520.1988893265
RP-S3,5.334806592616023,236.0,1621031.8780456376
RP-S3,13.377431279839731,317.0,2874021.4469087883
RP-S3,7.74492994483811,250.0,4299063.314780012
RP-S3,4.555403490242278,226.0,70121784.59442566
RP-S3,4.648558679723352,226.0,4112797.999766918
RP-S3,5.397076214450897,237.0,1610559.1294103635
RP-S3,13.343496438737915,318.0,2877013.660804581
RP-S3,7.784967313480361,250.0,4297567.207832116
RP-S3,4.589594684763178,227.0,70115052.11316012
RP-S3,4.566800372698987,225.0,70120288.48747776
RP-S3,4.689419105896366,226.0,4107561.625449281
RP-S3,5.441252903858708,238.0,1599338.3273011413
RP-S3,5.660181969763099,243.0,1454215.9533552006
RP-S3,5.706312078752829,243.0,1452719.8464073043
RP-S3,5.752463582244644,243.0,1451223.739459408
RP-S3,13.309577484321938,319.0,2877761.714278529
RP-S3,7.82509596284118,250.0,4275873.657087619
RP-S3,4.601003295136805,227.0,69960205.04405285
RP-S3,4.578197419297373,226.0,70118044.32705592
RP-S3,4.730286231049057,224.0,4106065.518501385
RP-S3,5.504319572205401,240.0,1565675.9209734746
RP-S3,5.548949974695828,241.0,1563431.7605516303
RP-S3,5.594984202336039,242.0,1459452.3276728375
RP-S3,5.818181081123888,244.0,1428782.1352409637
RP-S3,5.864679305146934,244.0,1427286.0282930674
RP-S3,13.275662497834407,318.0,2933865.72482464
RP-S3,7.865227771786141,251.0,4275125.603613671
RP-S3,4.609071929899776,227.0,69954220.61626127
RP-S3,4.759197499603381,225.0,4103073.3046055925
RP-S3,5.93129891775911,245.0,1386143.0872259194
RP-S3,5.978436113674773,245.0,1384646.980278023
RP-S3,13.242040910220378,317.0,2936109.8852464845
RP-S3,7.905378555084651,251.0,4270637.282769982
RP-S3,4.617140642317496,227.0,69952724.50931337
RP-S3,4.788113513284845,226.0,4101577.1976576964
