id,chi_m,elevation_m,area_m2
32,3.912952451396539,50.0,119413272.15329093
32,3.9195570073439803,50.0,109156710.97198787
32,3.92616190956866,51.0,109143994.06293075
32,3.932767219253233,51.0,109129032.99345179
32,4.08843685808997,48.0,108814102.4809196
32,5.563256829772423,66.0,1820014.1021158467
32,5.42869100640502,72.0,46884999.53317419
32,6.132716248063621,81.0,33022820.607441038
32,6.291411101071633,83.0,1024085.2058350163
32,9.562991436608014,153.0,2580036.4316471643
32,10.286891139790912,195.0,1537997.942437395
32,0.3275885292824141,7.0,1729499.6317681212
32,0.2076433553861227,6.0,213007478.65326273
32,0.582933228106331,5.0,201049843.87220147
32,5.058417159025246,28.0,1234288.232014446
32,4.019804454584728,21.0,1839463.4924384973
32,5.538514950809389,43.0,2897211.1046011792
32,3.2674807675749973,39.0,150348275.51494282
32,3.8976410781649644,50.0,119431973.49013963
32,4.097788949479332,50.0,108813354.42744565
32,5.504320634926375,65.0,1829738.7972771723
32,5.415031013640096,70.0,46886495.640122086
32,6.14871012625976,83.0,33022072.55396709
32,6.367778376743191,83.0,1023337.1523610682
32,9.527368091785277,150.0,2584524.752490853
32,10.241930111783567,195.0,1538745.995911343
32,0.37024517056026723,7.0,1728751.578294173
32,0.21455597807785257,6.0,213002242.2789451
32,0.5758386095833234,6.0,201050591.92567542
32,5.285421690189727,30.0,1042786.5426837199
32,5.231869358613369,30.0,1043534.596157668
32,5.178334305389398,29.0,1230547.9646447054
32,5.128626799095184,29.0,1233540.178540498
32,4.061392752241095,21.0,1828990.7438032231
32,5.586510060735437,44.0,2872525.3399608904
32,3.2731993137563085,39.0,150337802.76630756
32,3.8886727506967094,48.0,119433469.59708753
32,4.107141069800388,50.0,108812606.3739717
32,5.462739989289002,65.0,1830486.8507511204
32,5.4013712170221675,71.0,46887991.747069985
32,6.164704167498746,85.0,33021324.50049314
32,6.444170786550364,85.0,1022589.09888712
32,9.49177259906277,151.0,2605470.249761401
32,10.196978920999438,193.0,1557447.3327600467
32,0.41310267296050684,7.0,1710798.2949194175
32,0.22146868816781876,6.0,212996257.8511535
32,0.5687440029390264,6.0,201051339.97914937
32,5.361688695109199,29.0,1026329.3662568606
32,4.103034741387664,23.0,1823754.3694855862
32,5.65448746973268,45.0,2856816.2170079793
32,5.620460812524233,44.0,2871029.2330129943
32,3.281285446692404,42.0,150333314.44546387
32,3.82912986633772,49.0,121210844.65118834
32,3.8354321527069763,50.0,121133047.08989774
32,3.8417347543502323,50.0,121119582.12736668
32,3.848037618760645,49.0,121108361.32525745
32,3.854340938717765,47.0,121088911.9349348
32,3.8606805677880507,46.0,119553158.15291925
32,3.8670205538987306,44.0,119538197.08344029
32,3.873362272574966,43.0,119465635.89646731
32,3.879704473783215,44.0,119445438.45267071
32,4.116493247985697,49.0,108811110.2670238
32,5.403955769900395,65.0,1837219.3320166536
32,5.387711616542159,71.0,46889487.85401788
32,6.180698371785933,85.0,33020576.44701919
32,6.520588357167504,85.0,1021841.0454131719
32,9.456306161428076,150.0,2609210.517131142
32,10.152271429167225,193.0,1563431.760551632
32,0.45617268190376176,5.0,1692096.9580707138
32,0.22838147473416257,4.0,212991021.47683585
32,0.5616494081733756,5.0,201052088.03262332
32,5.438106265726338,31.0,1021841.0454131716
32,4.144784787090699,22.0,1813281.620850312
32,5.702623857570704,45.0,2853824.0031121867
32,3.289371633948124,41.0,150331070.28504202
32,3.8202210077239167,51.0,121213088.81161019
32,3.9215846319852217,48.0,1357717.0552158898
32,4.1231078902560565,50.0,108787172.55585746
32,5.36245139578536,65.0,1838715.43896455
32,5.374052212190996,71.0,46890983.96096578
32,6.196692739126678,85.0,33019828.39354524
32,6.5970311153168275,85.0,1021092.9919392237
32,9.40618898128046,150.0,2639880.709563016
32,10.107641026676797,192.0,1568668.1348692689
32,0.4995810914607993,5.0,1662922.872586736
32,0.23529687405923957,5.0,212812236.69656223
32,0.5545548252863071,4.0,201052836.08609727
32,5.514700712931233,32.0,1016604.6710955346
32,4.203896228419108,23.0,1808045.246532675
32,5.805433567578164,46.0,1733987.952611807
32,5.762834941909327,45.0,1735484.0595597033
32,5.754579377189084,44.0,1115347.7296566907
32,3.2974578755246435,42.0,150328826.12462017
32,3.8050119850073907,49.0,121225805.7206673
32,3.81131222333357,50.0,121220569.34634967
32,3.9888616958952476,51.0,1356220.9482679935
32,4.129722716746013,50.0,108780440.07459193
32,5.320962221954502,64.0,1844699.8667561351
32,5.171965413250519,67.0,51480292.02363769
32,5.181228026927125,67.0,51478795.91668979
32,5.360393003959605,71.0,51142171.85341311
32,5.388851076170184,72.0,4249691.785499428
32,6.212687269526337,86.0,33019080.34007129
32,6.673499087768543,87.0,1020344.9384652756
32,9.370931329356385,150.0,2641376.816510912
32,10.063077727212383,192.0,1573156.4557129578
32,0.544512628585988,6.0,1540242.1028592396
32,0.242212317139574,6.0,212809244.48266643
32,0.5474602542777567,5.0,201053584.13957122
32,5.568923242207871,32.0,1014360.5106736901
32,4.245865126436245,24.0,1792336.123579764
32,5.865714856826944,48.0,1730995.7387160144
32,5.806645037041944,45.0,1110111.3553390538
32,3.303176690620807,43.0,150322093.64335462
32,3.7835044564673543,51.0,121333525.42091583
32,3.7898040300783693,51.0,121248995.37835969
32,3.7961036211789936,51.0,121248247.32488574
32,4.056205661498174,51.0,1353228.734372201
32,4.136337686529307,52.0,108775203.7002743
32,5.279533670386214,64.0,1847692.0806519277
32,5.158868248797292,67.0,51483284.23753348
32,5.194326733209694,68.0,51466827.06110662
32,5.203591649429743,68.0,51450369.884679765
32,5.34725694447958,72.0,51145164.0673089
32,5.429992520517643,74.0,4045473.187111584
32,6.228682126059894,87.0,33017584.233123396
32,6.750271737559852,88.0,1011368.2967778977
32,9.335682665489756,149.0,2659330.0998856677
32,10.018571686640485,190.0,1611307.1828843134
32,0.5902630188356625,6.0,1479649.7714694394
32,0.24912780397605794,7.0,212806252.26877064
32,1.155972421879344,4.0,1042038.4892097717
32,0.5403656951476603,6.0,201054332.19304517
32,4.3053658505363614,26.0,1781863.37494449
32,5.9687932984105565,49.0,1723515.2039765331
32,5.926078386155868,49.0,1725759.3643983775
32,5.858758130741539,45.0,1107867.1949172094
32,3.308904093960227,42.0,149821645.86928332
32,3.7745996524819656,49.0,121340257.90218137
32,4.1236503828380044,50.0,1348740.413528512
32,4.145691456433809,49.0,108769967.32595667
32,5.2381353231218,64.0,1851432.3480216684
32,5.136511840071953,66.0,51517694.6973351
32,5.145771426893399,66.0,51516198.5903872
32,5.2166999624764925,67.0,51383045.07202443
32,5.334121230837519,72.0,51147408.22773075
32,5.47113738870613,76.0,4044725.133637636
32,6.24472433541111,88.0,32801396.77915238
32,6.827172496089274,87.0,1007628.029408157
32,9.300541285674784,146.0,2802956.3668837124
32,9.974542965848613,188.0,1617291.6106758986
32,0.25401853790509665,7.0,212805504.2152967
32,1.1024027939687848,4.0,1050267.0774232014
32,0.533271147895954,6.0,201055080.24651912
32,4.34746944105704,27.0,1779619.2145226456
32,6.071964117855251,49.0,1720522.9900807405
32,6.02921579251226,49.0,1722019.0970286368
32,5.963643495259553,46.0,1081685.3233290242
32,5.910966511413155,45.0,1103378.8740735205
32,3.3146315616433766,41.0,149817905.60191357
32,3.3203591451511083,44.0,149811173.12064803
32,3.3260867415287043,44.0,149810425.06717408
32,3.3318144794809537,43.0,149802196.47896063
32,3.3375442264338746,42.0,149685500.13702473
32,3.3432743857702216,42.0,149661562.42585838
32,3.3490046095501182,42.0,149657822.15848863
32,3.768302211430082,49.0,121346990.3834469
32,4.1715882301487985,50.0,1333779.344049549
32,4.155083644282322,50.0,49913868.04919022
32,4.158022846951161,50.0,58855351.22329249
32,5.196774631648644,64.0,1872377.8452922166
32,5.1234189554116325,65.0,51519938.85775695
32,5.229808447278993,68.0,51381548.96507653
32,5.32098577655468,71.0,51233434.37723479
32,5.500238020210949,76.0,4043977.080163688
32,6.260767367995588,87.0,32797656.51178264
32,9.252013734106088,147.0,2804452.4738316084
32,9.912390125370663,184.0,1619535.771097743
32,0.25890927957050913,7.0,212804756.16182274
32,1.0490224419171874,5.0,1058495.665636631
32,0.5261766125225735,5.0,201055828.29999307
32,4.407071609357704,28.0,1775130.8936789567
32,6.1327202802850405,49.0,1701073.5997580886
32,6.038175157076613,47.0,1080189.216381128
32,3.3571076016403265,42.0,149639120.82163993
32,3.7593978521028575,49.0,121353722.86471243
32,4.239509653891003,51.0,1327794.9162579637
32,4.1644770358743814,52.0,49899655.03318521
32,4.170354307998735,51.0,58854603.16981854
32,5.155622792451604,65.0,1875370.0591880092
32,5.110326327395609,64.0,51520686.9112309
32,5.242917361502599,69.0,51377808.69770679
32,5.252188831877151,69.0,51369580.10949336
32,5.26146127450877,69.0,51357611.25391019
32,5.270735176142179,69.0,51339657.970535435
32,5.280014799330163,69.0,51269340.94398431
32,5.289295519433141,69.0,51255875.98145324
32,5.298577824706753,69.0,51236426.591130584
32,5.307860251952707,70.0,51234930.484182686
32,5.529341074401793,76.0,4043229.02668974
32,6.276810729911488,88.0,32796160.404834744
32,9.21770263075377,146.0,2881501.9816482677
32,9.868462211731188,179.0,1634496.840576706
32,0.2638000367087875,7.0,212803260.05487484
32,0.9958292276055041,6.0,1073456.735115594
32,0.5190820890274549,6.0,201056576.35346702
32,4.449295210432186,29.0,1768398.4124134234
32,6.175730445326267,50.0,1697333.332388348
32,6.11484581347378,47.0,1014360.5106736908
32,3.3652106119588696,43.0,149638372.76816598
32,3.7504937150778868,47.0,121358959.23903008
32,4.307586625344705,47.0,1321062.4349924305
32,4.177759650010578,51.0,49896662.819289416
32,4.1826858395778315,52.0,58853855.11634459
32,5.1145005128232235,65.0,1879110.3265577499
32,5.097233784924082,65.0,51521434.96470485
32,5.558446551928684,76.0,4042480.973215792
32,6.292855244658936,88.0,32790924.030517105
32,9.183807461498027,145.0,2888234.462913801
32,9.824715694485306,179.0,1635244.894050654
32,0.27071558918116845,7.0,212801763.94792694
32,0.2756064082124876,7.0,212797275.62708324
32,0.28049728140228786,6.0,212792039.2527656
32,0.285388611147513,5.0,212747904.09780267
32,0.29027998732979665,5.0,212743415.77695897
32,0.29520952214987983,6.0,209101143.41230544
32,0.3001391918857465,6.0,209088426.50324833
32,0.9210875767342819,6.0,1074952.8420634903
32,0.511987577410534,6.0,201057324.40694097
32,4.579630324335948,30.0,1609063.022462468
32,4.535573981046548,30.0,1609811.075936416
32,4.491526851459999,29.0,1767650.3589394754
32,6.218783328638269,52.0,1693593.0650186073
32,3.3733138227978174,44.0,149630144.17995253
32,3.7415897509423064,47.0,121679126.12587988
32,4.356003941919425,49.0,1304605.2585655712
32,4.187161418199141,51.0,49800911.97462405
32,4.195017864913987,52.0,58848618.742026955
32,5.056405720184835,65.0,53590550.87364543
32,5.065649799104199,65.0,51708448.33319189
32,5.074895322690978,65.0,51690495.04981713
32,5.084141327995251,65.0,51684510.62202554
32,5.588220696118816,75.0,3843498.749145584
32,6.304202376325782,89.0,32789427.92356921
32,9.149947869434383,144.0,2891226.6768095936
32,9.780978183831303,171.0,1635992.947524602
32,0.33341582988588714,5.0,3641524.311179586
32,0.30711002546829436,6.0,209069725.16639963
32,0.3120401079616046,7.0,209049527.72260302
32,0.8463927548473287,6.0,1075700.8955374383
32,0.5048930776717467,7.0,201058072.46041492
32,4.641991266606651,31.0,1605322.7550927273
32,6.366022481903359,54.0,1684616.4233312297
32,6.322866514298012,54.0,1687608.6372270223
32,6.279744996450055,54.0,1688356.6907009704
32,3.381418693100893,45.0,149562071.31382325
32,3.732696337252565,47.0,121680622.23282778
32,4.404483853637154,49.0,1300864.9911958305
32,4.196564394092733,50.0,49786698.958619036
32,4.2073501724256355,52.0,58845626.528131165
32,5.0435432011065116,64.0,53592795.03406727
32,5.618015725491985,74.0,3837514.321353999
32,6.320248538438578,87.0,32783443.495777626
32,9.102092710001275,143.0,2910676.0671322453
32,9.73724967379698,169.0,1654694.2843733057
32,0.3765556605316592,5.0,3640776.257705638
32,0.3190112895089773,6.0,209046535.50870723
32,0.7717213120286465,5.0,1076448.9490113864
32,0.4480362890813407,6.0,207658896.31453338
32,0.4529813294682813,7.0,207646927.45895022
32,0.4579593320244512,6.0,204603845.92692915
32,0.4629377441373336,5.0,204566443.25323173
32,0.4679165003617742,5.0,204535025.00732592
32,0.4728953958912552,5.0,204522308.0982688
32,0.4778752997079913,6.0,204430297.52097318
32,0.48285580225032954,6.0,204375689.61737496
32,0.4878364934802989,5.0,204358484.38747415
32,0.4928173980370687,5.0,204339034.9971515
32,0.4977985898110291,6.0,204312853.12556332
32,0.5298990526364653,6.0,3251788.451252604
32,0.5627549832229155,6.0,3087964.740457959
32,0.5957515634973995,5.0,3058790.6549739814
32,0.6289350329118808,5.0,3020639.927802626
32,0.6623050796454243,6.0,2983237.2541052187
32,0.6958689624160544,7.0,2945086.5269338633
32,0.7296930973340469,7.0,2894966.9441793375
32,0.7636557979257159,6.0,2868785.072591152
32,0.8008426774585281,7.0,2345147.6408274476
32,0.8381745846640583,6.0,2324950.1970308474
32,0.8756643111717953,6.0,2303256.646286351
32,0.9134368773127175,5.0,2265105.9191149957
32,0.951373373991333,5.0,2243412.3683704995
32,0.9895397915949238,4.0,2213490.2294125734
32,1.0279881356497458,4.0,2177583.662663062
32,1.0671907369724871,4.0,2085573.0853674395
32,1.1066555668910023,4.0,2054902.8929355654
32,1.146348781646962,4.0,2028721.0213473802
32,1.186301570563521,4.0,1999546.9358634024
32,1.2264646372397452,4.0,1976357.2781710098
32,1.2676312819201254,5.0,1870881.7383443208
32,1.3091204557509843,5.0,1838715.4389645504
32,1.3508860119874795,4.0,1811785.513902417
32,1.3930294838349186,4.0,1775878.9471529059
32,1.435719391422559,5.0,1725759.3643983798
32,1.480611704149347,7.0,1543234.3167550315
32,1.533174336390197,7.0,1086921.6976466605
32,1.5873968656668356,6.0,1014360.5106736901
32,1.6419097890791015,7.0,1002391.6550905197
32,4.686279990310098,31.0,1590361.6856137642
32,6.601043543036378,52.0,1611307.1828843113
32,6.557014822244508,51.0,1667411.1934304226
32,6.513659032510291,51.0,1672647.5677480595
32,6.470364373591661,52.0,1677883.9420656965
32,6.427130568622176,52.0,1679380.0490135928
32,3.3871507093468867,45.0,149553842.7256098
32,3.7238029727694624,47.0,121696331.35578069
32,4.474905275218387,50.0,1225311.5903270675
32,4.205968260194182,51.0,49776226.20998376
32,4.219682832685909,52.0,58841886.260761425
32,4.440979702365977,52.0,57864180.37031119
32,4.449777935456963,52.0,57712325.51509972
32,5.030680924404983,64.0,53596535.30143701
32,5.647842171344817,74.0,3828537.679666621
32,6.336297502323723,88.0,32770726.586720508
32,9.068350845401303,144.0,2918156.6018717266
32,9.693744257669321,168.0,1659182.6052169946
32,0.4196994804554406,6.0,3640028.20423169
32,0.32598275171391566,5.0,209027834.17185852
32,0.6970732247159487,5.0,1077197.0024853344
32,0.4410441833338844,7.0,207661888.52842918
32,0.4998401422648056,7.0,3029616.569489999
32,4.793696275654858,33.0,1571660.3487650608
32,4.749171175132481,33.0,1575400.6161348014
32,6.664562856067974,51.0,1540990.1563331855
32,3.392882932035887,45.0,149541873.87002665
32,3.7175138300068302,47.0,121729245.7086344
32,4.545346051911314,50.0,1224563.5368531195
32,4.21537524416307,51.0,49739571.589760296
32,4.2320157751684935,52.0,58838894.046865635
32,4.2407381488755,52.0,58833657.672547996
32,4.384645854370956,52.0,58060170.38048561
32,4.39342088788983,52.0,58051941.79227218
32,4.4021962776166745,51.0,58046705.41795454
32,4.410980740888948,50.0,57913551.899591774
32,4.419765970167726,50.0,57902331.097482555
32,4.428553703235169,52.0,57865676.47725909
32,4.458579198005922,53.0,57668190.36013678
32,4.999627269386826,62.0,55363437.60690254
32,5.00872313194654,63.0,53599527.51533281
32,5.0178190516320775,63.0,53598779.46185886
32,5.690035319923409,76.0,3824797.4122968805
32,6.347648480337739,88.0,32764742.158928923
32,9.034647931216812,144.0,2918904.6553456746
32,9.65029184069829,166.0,1660678.712164891
32,0.4628472908461576,7.0,3639280.150757742
32,0.3329542588274434,6.0,209024841.95796272
32,0.622448469387045,4.0,1077945.0559592824
32,0.43405212292397927,7.0,207663384.63537708
32,0.533001447497427,7.0,3025128.2486463105
32,4.955731800659679,35.0,1240272.6598060308
32,4.906200059424119,35.0,1241020.7132799788
32,4.856681755789182,33.0,1570164.2418171645
32,6.728096049562991,53.0,1540242.1028592375
32,3.4009883679010295,44.0,149538881.65613085
32,3.711225452535281,47.0,121795822.46781579
32,4.615806200867643,51.0,1223815.4833791715
32,4.2286813131111485,51.0,49701420.86258894
32,4.253073914726246,52.0,58808971.90790771
32,4.372238748336295,52.0,58743891.25567422
32,4.467380511930599,53.0,57667442.30666283
32,4.986951761793285,61.0,55364933.71385044
32,5.059434009575278,63.0,1761665.931147889
32,5.101754416932906,63.0,1759421.7707260447
32,5.732239613620818,79.0,3822553.2518750364
32,6.359000858065432,87.0,32755765.517241545
32,9.000948904110842,142.0,2921896.869241467
32,9.588875038079658,164.0,1690600.8511228168
32,0.49339027569974303,7.0,3631799.616018261
32,0.3399258108504926,6.0,209021849.74406692
32,0.3448562665088599,7.0,209014369.20932743
32,0.34978681745799817,7.0,209005392.56764007
32,0.35471767020039885,6.0,208976966.53563005
32,0.35964903136076076,6.0,208929091.11329737
32,0.36458055938257644,7.0,208913381.99034446
32,0.3695121668686218,7.0,208905901.45560497
32,0.3744439491904967,7.0,208889444.2791781
32,0.5478470225597453,5.0,1153498.4568280454
