id,chi_m,elevation_m,area_m2
34,3.139755382934876,13.0,2928629.3505069995
34,3.5470091650771325,14.0,2126716.0264345882
34,4.3807395421105655,36.0,2820909.650258468
34,3.953487505964237,29.0,1043534.5961576683
34,4.037169074973171,19.0,1053259.2913189942
34,2.786801931825768,20.0,196720110.364989
34,3.755718126743342,30.0,8141065.956977703
34,3.7220073966673435,30.0,146946876.36890075
34,3.9901477302159547,34.0,126883334.14413743
34,4.389494780894448,42.0,99300358.39924723
34,5.030948456232743,44.0,11716013.508975917
34,5.365475953249084,51.0,77199118.51144908
34,6.3748620628895605,62.0,2327942.4109266354
34,6.3047586193509995,61.0,9158418.681547193
34,5.046764901446704,88.0,2750592.6237073415
34,2.3815468655026217,14.0,6422039.073844855
34,2.3348920951652556,13.0,24075353.005547233
34,3.3709115927099833,22.0,1559691.49318189
34,1.1512921035609192,11.0,101501879.7730766
34,1.3041697361027054,13.0,98675733.74850048
34,1.3570857779718342,13.0,98662268.78596939
34,3.173462185642984,15.0,2917408.548397777
34,3.6020786754700658,14.0,2116243.2777993144
34,4.414972681611383,36.0,2818665.4898366234
34,4.00723109321705,28.0,1034557.9544702905
34,4.090515244148598,19.0,1051763.184371098
34,2.7939672310451016,20.0,196669242.72876054
34,3.7256844046025708,29.0,8143310.117399547
34,3.679217924134204,27.0,147415905.89706627
34,3.684987727849509,26.0,147385983.75810835
34,3.690757623813299,27.0,147380747.3837907
34,3.6965275856717725,29.0,147377007.11642095
34,3.7022976397868783,29.0,147371770.7421033
34,3.7080677598024883,29.0,147368030.47473356
34,3.713837932540248,29.0,147365038.26083776
34,3.998878140726134,34.0,126785339.13905022
34,4.3797496457926846,43.0,99301106.45272118
34,5.056447693701953,45.0,11712273.241606176
34,5.376392156796211,54.0,77166952.2120693
34,5.384112412562353,56.0,77163211.94469956
34,6.322105289410164,61.0,2330186.57134848
34,6.284614555009357,62.0,9165899.216286674
34,5.096020708205963,92.0,2711693.8430620376
34,2.4149705240368218,14.0,6419046.859949062
34,2.347934626254904,13.0,24062636.096490115
34,3.4157063250861563,23.0,1550714.8514945123
34,1.158116368267237,11.0,101500383.6661287
34,1.1649410856727767,12.0,101485422.59664974
34,1.1717658257158174,12.0,101484674.54317579
34,1.178590656311283,12.0,101481682.32927999
34,1.1854158265128236,12.0,101470461.52717076
34,1.192241132572042,11.0,101465973.20632708
34,1.1990665971428978,11.0,101460736.83200945
34,1.205894146112619,11.0,101391915.91240622
34,1.2127218764313645,12.0,101385931.48461464
34,1.2972582465154718,13.0,98678725.96239628
34,1.3668594244958083,14.0,98657780.46512571
34,3.2071923498906694,17.0,2912920.2275540885
34,3.6436746296847797,14.0,1828242.690329277
34,4.4499770305038355,37.0,2682519.7575780605
34,4.061507691844159,25.0,1012116.350251846
34,2.8011337324915133,19.0,196595933.48831362
34,3.704446782748466,29.0,8144058.170873496
34,3.671060166919627,31.0,147417402.00401416
34,4.00760857441627,33.0,126784591.08557627
34,4.370004543726341,41.0,99301854.50619513
34,5.0819601339646825,45.0,11698808.279075108
34,5.3950293781082275,58.0,77154983.35648613
34,5.4027500717488,58.0,77153487.24953823
34,5.41047103489034,58.0,77147502.82174665
34,5.420156991243819,56.0,46611960.01518316
34,5.429844976844095,56.0,46590266.46443866
34,5.4395346428574065,56.0,46572313.181063905
34,5.4492264107083646,56.0,46549871.57684546
34,5.458919861087603,56.0,46531918.2934707
34,5.468614924773288,57.0,46514713.063569896
34,5.478316169107378,58.0,46448884.35786246
34,6.284811156928093,61.0,2364597.0311500947
34,6.256141311219767,63.0,9168143.376708519
34,5.145282630702344,93.0,2710945.7895880896
34,2.4720868593571605,14.0,6389124.720991136
34,2.4483994422586117,14.0,6416802.699527217
34,2.366377797293361,13.0,24059643.88259432
34,3.4606771972568966,26.0,1537249.8889634456
34,1.222376960328745,11.0,101370222.36166173
34,1.2874855335932025,13.0,98681718.17629208
34,1.3766337714096892,14.0,98642071.3421728
34,3.2551818364514506,20.0,2873273.393434837
34,3.685293580856205,14.0,1825998.5299074326
34,4.48503421914282,39.0,2673543.1158906827
34,4.138666748334041,25.0,1000147.4946686756
34,2.8083002830222252,20.0,196592941.27441782
34,2.830672724836756,21.0,196566759.40282962
34,3.6744180267290387,29.0,8145554.277821392
34,3.6629024469612363,29.0,147418150.0574881
34,4.016339031286564,33.0,126783843.03210232
34,4.360259474695058,41.0,99302602.55966908
34,5.100017954220766,45.0,11677114.728330612
34,5.427040034405666,56.0,30528810.325297955
34,5.492063157078646,56.0,46228208.583047755
34,5.501799690261418,57.0,46075605.67436233
34,5.511537575296334,58.0,46061392.658357315
34,5.5212768839871,58.0,46046431.58887835
34,5.531017474541714,58.0,46032966.62634728
34,5.540760060187785,57.0,46012021.129076734
34,5.5505044282786455,58.0,45993319.79222803
34,5.560250936690944,57.0,45970878.18800958
34,5.569999229862081,56.0,45952176.85116088
34,5.579749165941791,56.0,45934971.62126007
34,6.247762232104391,63.0,2400503.597899606
34,6.227671203972843,62.0,9174875.857974052
34,5.1946181334205885,96.0,2701969.147900712
34,2.5293312961303536,14.0,6365187.009824795
34,2.5056038335827577,14.0,6379400.02582981
34,2.3794221533782376,13.0,24055155.56175063
34,3.5056677786080828,27.0,1535753.7820155493
34,1.2320320762883121,11.0,101369474.30818778
34,1.2777129540191492,12.0,98722861.11735922
34,1.3864085519793294,11.0,98632346.64701147
34,3.2891325882402476,20.0,2871029.2330129924
34,3.7272074193256484,14.0,1797572.4978974028
34,4.520095822705081,39.0,2672795.0624167346
34,2.813368651654617,20.0,196585460.73967832
34,2.8184371938734967,21.0,196570499.67019936
34,2.823505744772204,21.0,196569751.61672541
34,2.837839950386465,21.0,196551798.33335066
34,3.644391752778269,29.0,8183705.004992748
34,3.6547447456307327,28.0,147418898.11096206
34,4.0250695345177645,34.0,126782346.92515442
34,4.350514438698473,40.0,99303350.61314303
34,5.118082545910169,45.0,11667390.033169286
34,5.443618359921513,57.0,30490659.598126598
34,5.593536484930429,57.0,45928239.13999453
34,6.1957291359209385,62.0,2402747.7583214506
34,6.199210499678286,63.0,9177120.018395897
34,5.2314424761437115,101.0,2396763.3305298677
34,2.6125265306407965,17.0,5995648.593694409
34,2.5881517876479467,15.0,5997144.700642305
34,2.5637797811867022,13.0,6002381.074959942
34,2.397869454589367,13.0,24047675.02701115
34,3.5507473970051393,29.0,1529021.300750016
34,1.2416872243104085,12.0,101368726.25471383
34,1.2679422073887323,12.0,98724357.22430712
34,1.3933228491817131,12.0,98586715.38510063
34,3.3230992747785,20.0,2868037.0191172
34,3.7691999857472154,14.0,1790091.9631579213
34,4.555232755151091,39.0,2660078.153359616
34,2.8429090221624733,22.0,196524868.40828854
34,3.6232013682664337,29.0,8200162.181419607
34,3.5448306129736444,28.0,147956000.50525686
34,3.550590442422589,28.0,147953756.344835
34,3.556350376712619,27.0,147947771.91704342
34,3.562110625562804,27.0,147929818.63366866
34,3.6350539726783464,30.0,147588706.24954832
34,3.6408204586099417,31.0,147574493.2335433
34,3.646587062927979,30.0,147567760.75227776
34,4.03380071007128,34.0,126760653.37440993
34,4.340769435736225,41.0,99304098.66661698
34,5.1436398933419145,46.0,11653177.017164271
34,5.460197051507619,58.0,30489163.491178703
34,5.607323904972325,58.0,45927491.08652058
34,6.158946094116428,60.0,2404991.918743295
34,6.170752927478198,61.0,9178616.125343792
34,5.3054855915774,103.0,2341407.3734577047
34,5.2682719919956895,101.0,2396015.2770559196
34,2.647007909067071,18.0,5989664.165902824
34,2.410916184398667,13.0,24045430.866589304
34,3.595876726451317,28.0,1525281.0333802754
34,1.251342436458593,12.0,101367230.14776593
34,1.2581715273899396,11.0,101341048.27617775
34,1.403099865729965,13.0,98582227.06425695
34,3.3570899086927812,18.0,2863548.698273511
34,3.8112241770521025,15.0,1787099.7492621287
34,4.5904634650291065,39.0,2644369.030406705
34,2.8500767387637884,22.0,196521876.19439274
34,3.593265239881587,29.0,8206146.6092111925
34,3.5366862697225807,29.0,147957496.61220476
34,3.570255895469252,28.0,147918597.83155945
34,3.6096028588346836,30.0,147636581.671881
34,3.6153684636910755,30.0,147624612.81629783
34,3.6211343446586928,29.0,147608903.69334492
34,3.626900514931392,30.0,147592446.51691806
34,4.042532094310473,35.0,126753920.89314438
34,4.331024465807954,39.0,99304846.72009093
34,5.169202410364183,47.0,11647940.642846635
34,5.476776475312389,57.0,30486171.27728291
34,5.621111527127894,58.0,45925994.97957268
34,6.122178501722516,59.0,11591088.578826569
34,6.142297442724166,59.0,9183852.499661429
34,5.359071549947452,107.0,2248648.7426881343
34,2.671429325111303,18.0,5970214.775580172
34,2.4293652934977494,13.0,24042438.65269351
34,3.642103363275093,28.0,1445987.3651417715
34,1.3082499610164586,12.0,2613698.8379748296
34,1.4128775500540016,14.0,98567265.99477798
34,3.3911045444708785,20.0,2859060.3774298225
34,3.853256286576754,15.0,1786351.6957881807
34,4.625797814815694,40.0,2627163.8005058975
34,2.8572447991657377,23.0,196500930.6971222
34,3.563338937538973,29.0,8207642.716159089
34,3.5285419635306674,29.0,147958244.6656787
34,3.5784011839122734,29.0,147917849.7780855
34,3.584161655609395,31.0,147917101.72461155
34,3.5899221404160255,31.0,147916353.6711376
34,3.5956852490582136,31.0,147766742.97634798
34,3.60145059099114,31.0,147639573.8857768
34,4.051268375679457,35.0,126596081.61014132
34,4.3212795289132995,38.0,99305594.77356488
34,5.187282137091735,47.0,11645696.48242479
34,5.205365523230353,48.0,11640460.108107153
34,5.488504259231634,58.0,30471210.207803946
34,5.634899553539453,57.0,45923002.76567689
34,5.644651991410186,57.0,45908789.74967188
34,5.654405931348793,58.0,45893080.62671897
34,5.664163379013509,58.0,45856426.006495506
34,5.673941093319467,57.0,45645474.92684213
34,5.683723281631135,55.0,45599095.61145735
34,5.693507059079602,55.0,45582638.43503049
34,5.703302201388788,54.0,45465194.03962063
34,5.713099012188974,54.0,45447988.80971982
34,5.722897201998768,55.0,45433775.79371481
34,5.73269771576555,55.0,45409838.08254847
34,5.750718180209623,54.0,11730974.57845487
34,5.76875055068397,55.0,11713769.348554064
34,6.096559639952305,58.0,11596324.953144206
34,5.39698529913212,111.0,2246404.5822662897
34,2.7059670501179878,18.0,5967970.615158328
34,2.44781672786331,14.0,24035706.171427976
34,3.7075287862795387,30.0,1442995.151245979
34,1.3584059844500145,13.0,2604722.1962874522
34,1.422655401344949,16.0,98563525.72740823
34,3.4392239081676865,20.0,2856068.16353403
34,3.895383791291039,16.0,1777375.0541008029
34,4.66114575541508,40.0,2624919.640084053
34,2.8644202518374904,22.0,196051350.55927935
34,3.5334150900835586,29.0,8208390.769633037
34,3.520397675868125,29.0,147958992.71915266
34,4.057447268979495,35.0,126574388.05939682
34,4.181800419304881,38.0,100355861.8509881
34,4.188659758580194,39.0,100350625.47667047
34,4.195519120865141,37.0,100349877.42319652
34,4.202379495820261,37.0,100316963.07034281
34,4.209239893796211,37.0,100316215.01686886
34,4.3115346250519,39.0,99832224.41922438
34,5.230936910252388,48.0,11638964.001159256
34,5.50509046100275,57.0,30458493.298746828
34,5.748550792832257,54.0,33677367.3971457
34,5.7942593212946445,56.0,11702548.546444843
34,6.070945984570817,58.0,11605301.594831584
34,6.349059463569025,58.0,31634433.359793276
34,5.45063555639599,114.0,2242664.314896549
34,2.740622302645373,14.0,5923087.406721439
34,2.46086912371406,13.0,24022241.20889691
34,3.7740515549587506,28.0,1390631.4080696085
34,1.4090826655615203,11.0,2545625.9718455486
34,1.432463153643732,13.0,97897010.08212042
34,3.4733189463837872,19.0,2844099.3079508594
34,3.9375272631384783,18.0,1775878.9471529066
34,4.696539120678948,39.0,2617439.1053445716
34,2.8694956573657344,23.0,195980285.47925428
34,3.512253406734818,29.0,156168131.54225963
34,4.0636261787123455,35.0,126573640.00592287
34,4.172101541309096,36.0,100465077.65818454
34,4.218940919735139,43.0,100306490.32170753
34,4.304659280212876,39.0,99871871.25334363
34,5.256605029077577,48.0,11541717.049545998
34,5.521677212730113,56.0,30456249.138324983
34,5.7644040283618585,53.0,33676619.343671754
34,5.819769559562036,57.0,11701052.439496946
34,6.027250534374388,59.0,11632231.519893717
34,6.0453412465008975,59.0,11629987.359471872
34,6.332753603740052,59.0,31635929.46674117
34,6.365527875810254,59.0,30944728.056813084
34,6.377175067380683,60.0,30941735.842917293
34,6.3888223856664865,59.0,30940987.789443344
34,6.400470337595808,58.0,30937247.522073604
34,6.412119176812689,58.0,30932011.147755966
34,5.488680707503864,113.0,2229199.3523654826
34,2.765144909461393,22.0,5915606.871981958
34,2.4739222512446415,13.0,24019248.995001115
34,3.841580611526556,29.0,1345000.1461587716
34,1.4599548933325832,11.0,2523932.4211010523
34,1.4393996870298518,13.0,97885789.28001119
34,3.5076713138607336,18.0,2796971.939092126
34,3.9797187536479317,18.0,1771390.6263092177
34,4.746779638474797,40.0,2594997.5011261273
34,2.8745710716117348,23.0,195979537.42578033
34,3.5043046511136775,28.0,156169627.64920753
34,4.072363226783778,36.0,126571395.84550102
34,4.1624074093847705,37.0,100468069.87208034
34,4.228642010787182,43.0,100304994.21475963
34,4.235503306769711,42.0,100287040.93138488
34,4.297785163717104,39.0,99881595.94850495
34,5.282274645308833,50.0,11540220.942598103
34,5.533410182747482,56.0,30441288.06884602
34,5.78025742235946,55.0,33675871.290197805
34,5.845284202432675,56.0,11696564.118653256
34,5.863336819455579,56.0,11684595.263070086
34,5.8813993267556475,57.0,11670382.247065071
34,6.001672488340218,59.0,11650184.803268472
34,6.258835508480499,59.0,31735420.578776274
34,6.2703516836589275,59.0,31729436.15098469
34,6.281868469776833,59.0,31725695.88361495
34,6.293385866938661,59.0,31721955.61624521
34,6.304916733553022,58.0,31639669.734110914
34,6.316448090922611,59.0,31636677.52021512
34,6.428592966299744,60.0,30922286.45259464
34,6.440243961264887,61.0,30919294.238698848
34,5.582083090779854,118.0,2052658.7325137197
34,5.5425988506896084,114.0,2217978.5502562607
34,2.7998238225393033,29.0,5914110.765034062
34,2.4923819608789035,13.0,24011768.46026163
34,3.909126575955474,30.0,1344252.0926848236
34,1.5108678835103984,13.0,2519444.1002573636
34,1.4463362919802778,11.0,97883545.11958934
34,3.5421150282780056,17.0,2780514.762665267
34,4.021966489392662,16.0,1766154.2519915807
34,4.782412282948316,41.0,2578540.324699268
34,2.885882159444931,23.0,33022072.553967092
34,2.882369087377922,22.0,162955968.76486534
34,3.4963559297597566,26.0,156170375.70268148
34,4.078542235116455,36.0,126569151.68507917
34,4.085390833100408,37.0,100700714.50247821
34,4.0922394539780935,37.0,100699966.44900426
34,4.0990880977497595,37.0,100699218.39553031
34,4.105936993371481,37.0,100690989.80731688
34,4.112786049276958,37.0,100685753.43299925
34,4.1527134073845025,36.0,100470314.03250219
34,4.245205602668474,42.0,100277316.23622355
34,4.290911348405094,43.0,99884588.16240075
34,5.300429076030086,50.0,11539472.889124155
34,5.545147047191664,56.0,30418846.464627575
34,5.796110974830166,56.0,33675123.236723855
34,5.906942659404463,57.0,11667390.033169279
34,5.976112187269293,58.0,11657665.338007953
34,6.242553018660589,59.0,31736916.68572417
34,6.456719185639928,62.0,30916302.024803054
34,6.468474409848853,62.0,30313370.924800847
34,6.480230809102207,62.0,30306638.443535313
34,5.637941295794292,123.0,2050414.5720918754
34,2.8243645917802787,30.0,5905882.176820632
34,2.5054541585981633,15.0,23941451.433710504
34,3.9569799724613706,32.0,1339015.7183671866
34,1.546903143776022,14.0,2514955.779413675
34,1.4532731832117212,10.0,97874568.47790197
34,3.5765837916616663,18.0,2776026.4418215784
34,4.069486812697443,17.0,1359961.2156377353
34,4.81804958018173,42.0,2577792.27122532
34,2.89719543874219,21.0,33007859.53796208
34,2.890167119252807,23.0,162955220.7113914
34,3.488407225539267,27.0,156540662.17228583
34,4.0963953648911025,37.0,25862452.754809372
34,4.122470938130139,37.0,100678272.89825977
34,4.129320268835891,38.0,100676776.79131187
34,4.136169874377449,38.0,100667800.1496245
34,4.143019502823595,37.0,100667052.09615055
34,4.254907931137353,43.0,100276568.1827496
34,4.28119190457992,44.0,99886084.26934865
34,5.318964622567764,50.0,11018827.671256242
34,5.561747566950516,54.0,30400145.12777887
34,5.81196468577908,55.0,33674375.183249906
34,5.932488940476015,58.0,11664397.819273487
34,5.950559268234981,58.0,11659161.44495585
34,6.226270874252237,58.0,31737664.73919812
34,6.496855096268392,62.0,30303646.22963952
34,6.508612409706897,62.0,30301402.069217674
34,6.520370245639771,62.0,30298409.85532188
34,5.677914279320965,126.0,1997302.7754415567
34,2.8590989158769453,33.0,5893165.267763513
34,2.51853924268964,16.0,23889087.690534133
34,4.004845404025531,31.0,1338267.6648932386
34,1.582943228361945,13.0,2514207.725939727
34,1.4602105277993127,14.0,97860355.46189696
34,3.61120409172232,18.0,2749096.516759445
34,4.117018903151344,18.0,1359213.1621637873
34,4.868467062188243,42.0,2574800.0573295276
34,2.90851125723417,20.0,32991402.36153522
34,2.897965167236497,23.0,162954472.65791744
34,3.4827917815843956,29.0,156605742.8245193
34,4.10902841363808,35.0,25830286.455429602
34,4.264610585326781,44.0,100269087.64801012
34,4.271472526265617,44.0,100266095.43411432
34,5.3375018681335,50.0,11016583.510834398
34,5.578348270531982,56.0,30399397.07430492
34,5.827818555211308,56.0,33673627.129775956
34,6.209988902540812,58.0,31738412.792672068
34,6.536996934057806,62.0,30293921.53447819
34,5.798830230295376,133.0,1910528.5724635716
