id,chi_m,elevation_m,area_m2
43,10.19539220273941,300.0,1668907.3003783205
43,5.524219733509386,235.0,2960795.649886773
43,4.201459937876033,216.0,99645211.05073734
43,11.229799455293357,350.0,2243412.368370498
43,9.816676934196392,289.0,1823754.3694855866
43,9.534728236546606,272.0,5870723.663545068
43,10.238765509572165,301.0,1665915.086482528
43,5.571570969428403,232.0,2960047.596412825
43,4.194578789413478,216.0,99649699.37158102
43,4.334670027379472,219.0,1006131.9224602608
43,11.267798735073823,355.0,2235183.7801570687
43,9.85845025266581,288.0,1811037.4604284682
43,9.559340679296946,273.0,5867731.449649276
43,10.300132579738364,301.0,1663670.9260606836
43,5.618927591235977,233.0,2959299.542938877
43,4.187697780422824,215.0,99659424.06674235
43,4.257717832119467,218.0,1007628.0294081571
43,11.321554010414628,357.0,2232939.619735224
43,9.900364091135254,283.0,1797572.4978974015
43,9.584009811073512,272.0,5837809.31069135
43,10.354536018947666,301.0,1006879.9759342088
43,5.666289600906571,237.0,2958551.489464929
43,4.180817073590045,215.0,100669296.25657235
43,11.37540681584318,358.0,2223962.9780478464
43,9.942364556588123,283.0,1789343.909683972
43,9.61910729498467,273.0,5758515.642452846
43,5.713662392231482,239.0,2957055.382517033
43,4.1739675138569226,218.0,100687249.5399471
43,11.467499561826067,359.0,2213490.2294125725
43,11.429333144222475,361.0,2217230.496782313
43,9.984492061302408,284.0,1777375.0541008015
43,9.643934518281961,274.0,5755523.428557054
43,5.747184160335831,240.0,2953315.115147292
43,4.167118503748037,218.0,100694730.07468659
43,11.52184872024948,360.0,2179079.7696109577
43,10.02669157207607,284.0,1770642.5728352682
43,9.668777730958944,277.0,5747294.840343624
43,5.780725050350821,240.0,2949574.8477775515
43,4.160269722607313,219.0,100736621.06922768
43,11.577993561832182,363.0,2027224.9143994832
43,10.068947362594635,285.0,1765406.1985176313
43,9.703910149451536,280.0,5745798.733395728
43,5.814292770187538,239.0,2944338.4734599143
43,4.150587358491532,219.0,100738117.17617558
43,11.617713149847493,362.0,2025728.807451587
43,10.111537721055507,286.0,1734736.0060857572
43,9.728757728630484,280.0,5745050.67992178
43,5.848097258311637,241.0,2898707.211549077
43,4.140905059084725,219.0,100740361.33659743
43,11.674301758594837,364.0,1992066.4011239202
43,10.154972517815501,286.0,1660678.7121648905
43,9.753665232284025,281.0,5714380.487489906
43,5.895913466617182,241.0,2896463.0511272326
43,4.13405767411587,217.0,100747093.81786296
43,11.731228277767881,366.0,1965884.529535735
43,10.198424934786532,290.0,1659182.6052169942
43,9.778574203333891,281.0,5713632.434015958
43,5.936550574138633,239.0,1925489.641942535
43,4.127210495061959,217.0,100752330.19218059
43,11.788380426651942,369.0,1948679.2996349277
43,10.25990408599356,292.0,1656938.4447951498
43,9.803494923591368,281.0,5707648.006224372
43,5.977223253712763,242.0,1921749.3745727944
43,4.120363476150323,217.0,100758314.61997217
43,11.82890437362273,373.0,1937458.4975257055
43,10.303391812597335,292.0,1656190.3913212018
43,9.828425939067905,280.0,5702411.631906736
43,6.017981717292678,250.0,1912772.7328854166
43,4.113516640243651,216.0,100776267.90334693
43,11.886255083160732,378.0,1933718.2301559648
43,10.365135073311098,294.0,1641229.321842239
43,9.8534012326641,281.0,5679970.027688291
43,6.058754534971991,254.0,1911276.6259375203
43,4.106670353257322,216.0,100783000.38461246
43,11.946855591554671,377.0,1710798.2949194165
43,10.408854588691256,295.0,1636741.00099855
43,9.888819334783609,280.0,5643315.407464832
43,6.116447961759188,255.0,1908284.4120417277
43,4.099824272079567,216.0,100797961.45409141
43,11.98991703493902,377.0,1692845.011544661
43,10.45280992141965,298.0,1617291.6106758981
43,9.92424377680604,280.0,5641071.2470429875
43,6.157328956966849,255.0,1900055.8238282981
43,4.092978648182832,219.0,100847332.98337199
43,12.05128410510522,377.0,1663670.926060683
43,10.515027553206304,304.0,1613551.3433061575
43,9.949303901741269,280.0,5637330.979673247
43,6.198260752572992,255.0,1894819.4495106612
43,4.086134532615482,219.0,100870522.64106438
43,12.112800763509728,376.0,1654694.2843733053
43,10.559783444338592,304.0,1553707.0653903056
43,9.97443467827899,280.0,5602172.466397684
43,6.256241429163375,253.0,1887338.9147711797
43,4.079291125136359,219.0,100907925.31476179
43,12.15704269509491,376.0,1594101.952983505
43,10.604568456221507,303.0,1551462.9049684613
43,9.999691806194102,277.0,5540084.028059987
43,6.297290108134284,253.0,1882850.5939274908
43,4.072448859237783,219.0,100914657.79602732
43,12.201312682821635,378.0,1591857.7925616608
43,10.668227015317632,304.0,1533509.6215937056
43,10.025103919417539,277.0,5465278.680665173
43,6.341504040790409,255.0,1596346.1134053497
43,4.065606798758548,218.0,100919894.17034495
43,12.245885548533352,384.0,1567920.08139532
43,10.731927540434794,305.0,1531265.4611718613
43,10.050528564299684,281.0,5459294.252873587
43,6.385783393312363,258.0,1591109.7390877127
43,4.055932351137111,219.0,100937099.40024576
43,12.30896578106314,387.0,1564927.8674995273
43,10.795853399963391,307.0,1519296.6055886908
43,10.08650120151744,278.0,5451813.718134106
43,6.448434177462485,261.0,1588865.5786658684
43,4.04909097524552,219.0,100949816.30930288
43,12.353586577468873,384.0,1564179.8140255793
43,10.841122865779353,309.0,1514808.284745002
43,10.111954115599382,278.0,5445829.290342521
43,6.511111526691904,263.0,1587369.471717972
43,4.0422499871889706,220.0,100961037.11141211
43,12.398705950573595,384.0,1526029.0868542236
43,10.890243423580028,310.0,1263462.3174984239
43,10.137418050645016,281.0,5440592.916024884
43,6.5741917592216925,263.0,1564927.8674995278
43,4.0354093412809835,220.0,101060528.22344722
43,12.444116964667748,386.0,1504335.5361097273
43,10.939508623757837,309.0,1255233.7292849943
43,10.173482127848482,280.0,5421143.5257022325
43,6.618812555627424,263.0,1564179.8140255797
43,4.0285717266803,219.0,101072497.0790304
43,12.489691508165967,389.0,1492366.680526557
43,10.988853300620734,310.0,1250745.4084413054
43,10.209681380253683,279.0,5376260.317265344
43,6.6634621902955296,264.0,1561935.6536037354
43,4.8532293540252045,222.0,1428034.0817670147
43,4.806742092399147,220.0,1429530.188714911
43,4.018903854863954,218.0,101073993.1859783
43,12.535276335373762,389.0,1491618.6270526089
43,11.059062940690673,314.0,1233540.178540498
43,10.235294816899199,281.0,5370275.889473759
43,6.726651275791881,265.0,1558943.4397079428
43,4.965519999853294,231.0,1424293.814397274
43,4.918977842793792,226.0,1427286.0282930667
43,4.7410400708256555,219.0,1437758.7769283406
43,4.694694566793303,218.0,1441499.0442980812
43,4.009236047445014,217.0,101074741.23945224
43,12.600717026657305,391.0,1442247.097772031
43,11.109295983709767,317.0,1202121.9326346759
43,10.261027957635033,281.0,5314919.932401596
43,6.884316212819647,267.0,1436262.6699804463
43,6.837948990552085,267.0,1452719.8464073057
43,6.791818881562355,267.0,1455712.0603030983
43,5.0313461698387965,234.0,1423545.760923326
43,4.6292385957434545,219.0,1444491.2581938738
43,3.9995682722242596,215.0,101075489.29292619
43,12.647062530689658,391.0,1437758.7769283422
43,11.159585394483228,323.0,1199129.7187388833
43,10.286782314256383,281.0,5305195.23724027
43,6.996702017660556,269.0,1422049.6539754316
43,6.950126822901782,269.0,1424293.814397276
43,5.077998747403479,234.0,1416813.2796577928
43,4.5638436748938975,220.0,1454964.006829148
43,3.989900529201345,215.0,101076237.34640014
43,12.713092064312079,391.0,1413821.0657620013
43,12.760849530060174,393.0,1345000.1461587716
43,11.231056890338627,326.0,1185664.7562078165
43,10.323229053623,278.0,5295470.542078944
43,5.124662413510657,234.0,1416065.2261838447
43,4.49866099391652,220.0,1457208.1672509923
43,3.9802328183759244,215.0,101076985.39987409
43,12.82849722892673,397.0,1339763.7718411346
43,12.876374705307628,396.0,1337519.6114192903
43,11.281645613319652,326.0,1183420.5957859722
43,10.349016160414966,277.0,5290234.167761307
43,5.190945042815619,236.0,1401852.21017883
43,4.433523504888097,220.0,1458704.2741988886
43,3.9705651397476527,216.0,101166003.76327392
43,12.944175935965347,395.0,1333031.2905756014
43,12.995516164363444,393.0,1145269.868614616
43,13.047238174476995,393.0,1126568.5317659124
43,11.332306451420699,324.0,1179680.3284162316
43,10.385523298956475,280.0,5276021.151756292
43,5.238070783607777,236.0,1385395.0337519706
43,4.368416087800081,220.0,1459452.3276728366
43,3.9637307340667602,216.0,101177972.6188571
43,13.121128491037856,396.0,1101134.7136516753
43,13.173432722376594,400.0,1098890.553229831
43,11.383377349411184,325.0,1158734.8311456833
43,10.411407806370114,282.0,5246099.012798366
43,5.285960314577263,235.0,1336771.5579453409
43,4.303323689916823,219.0,1460200.3811467846
43,3.956896692212135,217.0,101210138.91823687
43,13.24871979799687,404.0,1056251.5052147866
43,11.434552445175667,327.0,1153498.4568280464
43,10.437359026576976,281.0,5216176.87384044
43,5.353710243272679,232.0,1335275.4509974446
43,4.238246300080067,217.0,1460948.4346207327
43,3.9500636278314523,217.0,101225099.98771583
43,13.32403087970041,407.0,1055503.4517408386
43,11.485862521718376,328.0,1146765.975562513
43,10.463445351948854,280.0,5156332.595924588
43,5.401928991490367,233.0,1316574.114148741
43,4.173183907145556,214.0,1461696.4880946807
43,3.9432310179363452,218.0,101241557.16414268
43,13.377308894176435,407.0,1054755.3982668906
43,11.537323931049972,327.0,1139285.4408230316
43,10.489581215764721,280.0,5134639.045180092
43,5.450259110712372,234.0,1309841.6328832076
43,4.108136499983009,215.0,1462444.5415686287
43,3.933570414292476,220.0,101248289.64540821
43,13.45298305322651,410.0,1044282.6496316165
43,10.51572222156783,280.0,5132394.884758247
43,5.518721196349027,234.0,1304605.2585655707
43,4.043104067476095,217.0,1463192.5950425768
43,3.926738508657557,220.0,101261754.60793927
43,13.529275086060458,410.0,1025581.3127829129
43,10.541895869165813,282.0,5118181.868753232
43,5.589103959059485,232.0,1226807.6972749634
43,3.9780865985224096,218.0,1463940.6485165248
43,3.9199070118405874,220.0,101544518.82109167
43,10.568131726285104,281.0,5091251.943691099
43,5.659506042655091,232.0,1226059.6438010153
43,3.9130840820334476,220.0,103010703.63003004
43,10.594384948563285,280.0,5083771.408951618
43,5.729927464236325,235.0,1225311.5903270673
43,3.9063050253874065,219.0,103027908.85993084
43,10.620646867321305,280.0,5080031.141581877
43,5.80046527427811,240.0,1220823.2694833786
43,3.8967201596617436,217.0,103029404.96687874
43,10.64693318569516,282.0,5069558.392946603
43,5.871022542728387,239.0,1220075.2160094306
43,3.887135356568866,212.0,103030153.02035269
43,10.684129220431405,282.0,5061329.804733173
43,5.942111816544615,241.0,1199877.7722128306
43,3.877550584791887,212.0,103030901.07382664
43,10.710964066539578,284.0,4842150.136866366
43,6.0140964789790425,245.0,1166963.419359112
43,3.867965844330477,213.0,103031649.12730059
43,10.73781198171887,286.0,4836913.762548729
43,6.065019701677957,245.0,1166215.365885164
43,3.858381135184306,215.0,103232875.51179264
43,10.764661765583075,286.0,4836165.70907478
43,6.293389027732075,247.0,1109363.3018651048
43,6.241307572057374,245.0,1110111.3553390529
43,6.189241912204514,245.0,1110859.408813001
43,6.137192032747108,246.0,1160230.9380935787
43,3.85160864770202,213.0,103241852.15348002
43,10.80390367286253,286.0,4493557.218006528
43,10.831683152085313,287.0,4483832.522845202
43,10.859464717106874,287.0,4483084.469371254
43,10.887252542553904,286.0,4480840.308949409
43,10.915054993356826,286.0,4475603.934631772
43,6.683280804331028,249.0,1072708.681641646
43,6.630405909799277,249.0,1077197.0024853349
43,6.577630269538384,250.0,1083929.4837508681
43,6.5250023916001005,250.0,1088417.804594557
43,6.472472284626508,251.0,1089165.858068505
43,6.419958415986996,251.0,1089913.911542453
43,6.367460769518195,250.0,1095150.28586009
43,3.844836425209568,215.0,103272522.34591189
43,10.942863719767079,288.0,4473359.774209928
43,3.9793660176147085,221.0,22924098.709141042
43,3.9660358748515057,220.0,22965989.70368214
43,3.95271667923198,220.0,22977210.505791362
43,3.939400410967813,220.0,22982446.880109
43,3.926085508093535,219.0,22989927.414848484
43,3.838065107847035,218.0,103311421.1265572
43,10.970695495850894,288.0,4465131.185996498
43,3.9982151162699506,224.0,22923350.655667093
43,3.907260992410703,219.0,22994415.735692173
43,3.8284920875329544,220.0,103316657.50087483
43,11.01012701081548,291.0,4445681.795673845
43,12.62044653834315,330.0,1719774.9366067941
43,12.663245141616486,331.0,1716034.6692370535
43,12.706127966584042,331.0,1708554.134497572
43,12.749095549631983,330.0,1701073.5997580905
43,4.017064491726363,223.0,22922602.602193143
43,3.8884381302924256,220.0,22996659.896114018
43,3.8217220719906586,218.0,103327130.24951011
43,11.0495704745232,293.0,4442689.581778053
43,12.559988576161807,328.0,1722767.1505025867
43,12.818515039553139,330.0,1264958.4244463195
43,4.030395809118223,223.0,22919610.38829735
43,3.869616094780935,219.0,22997407.949587967
43,3.8121497066402674,219.0,103349571.85372855
43,4.24775138822364,239.0,1016604.671095535
43,4.302173025606953,243.0,1006131.9224602609
43,4.356667652339107,245.0,1003139.7085644683
43,11.089322629756953,295.0,4366388.127435342
43,12.499577889862897,323.0,1725759.364398379
43,12.888045656726716,329.0,1260470.1036026306
43,4.043728105622112,224.0,22915870.12092761
43,3.8507943347790476,217.0,22998156.003061917
43,3.8053806614221624,220.0,103388470.63437386
43,4.193582755122583,241.0,1020344.9384652758
43,11.117466289832763,298.0,4355915.378800068
43,12.439214360533974,327.0,1782611.4284184382
43,12.958102556225425,329.0,1239524.6063320823
43,4.057062165111724,224.0,22909137.639662076
43,3.83197285027377,216.0,22998904.056535866
43,3.798612762373291,219.0,103404179.75732677
43,4.139503566684311,242.0,1021092.991939224
43,11.157313817192668,300.0,4343198.469742949
43,12.379724873704696,331.0,1795328.3374755566
43,13.028312196295364,333.0,1233540.178540497
43,4.075928172646024,226.0,22877719.393756256
43,3.8131516412521087,215.0,22999652.110009816
43,3.7918453260232226,219.0,103419888.88027968
43,4.085442210143063,240.0,1023337.1523610684
43,11.185498899052723,300.0,4341702.362795053
43,12.320425380341904,329.0,1800564.7117931936
43,13.098598610195381,339.0,1230547.9646447045
43,4.094795013026076,226.0,22875475.23333441
43,3.794330707701072,215.0,23000400.163483765
43,3.782276825136227,218.0,103426621.3615452
43,4.0314342358350315,239.0,1030069.6336266018
43,11.213727795739233,301.0,4326741.2933160905
43,12.219744726379972,329.0,1846195.9737040307
43,12.261203553375928,329.0,1841707.6528603418
43,13.148552836087775,339.0,1217083.0021136377
43,4.108140648500331,224.0,22865002.484699138
43,3.7755100496076683,216.0,126427769.57850292
43,3.9552919748769275,238.0,1030817.6871005499
43,11.24195888893266,301.0,4325993.239842142
43,12.16118612145142,327.0,1854424.5619174603
43,13.219344962845868,346.0,1211098.5743220528
43,4.121488052651045,224.0,22858270.003433604
43,3.766768536417457,217.0,126431509.84587267
43,3.879174583917285,233.0,1031565.7405744981
43,11.270264992628277,302.0,4300559.421727905
43,12.10274458776753,321.0,1859660.9362350972
43,13.290354604609329,350.0,1202869.9861086232
43,4.140367956434376,229.0,22840316.720058847
43,3.758027139599645,218.0,126436746.2201903
43,3.8030820368004177,223.0,1032313.7940484462
43,11.298684826308385,300.0,4262408.694556549
43,12.061466352094413,317.0,1864897.3105527342
43,13.36223568363941,352.0,1170703.6867288528
43,4.153720474340705,229.0,22838820.613110952
43,3.749285905694806,219.0,127469808.0677127
43,11.337786606319863,296.0,2097541.9409506083
43,11.353211224626818,295.0,2163370.646658045
43,12.003172733336196,318.0,1885094.7543493342
43,13.413291751963515,352.0,1159482.8846196306
43,4.172625754166429,237.0,22772243.853929564
43,3.7405766221051207,217.0,127476540.54897822
43,11.376938692415417,298.0,2091557.5131590231
43,11.4077461094709,294.0,2162622.5931840967
43,11.864875849794002,313.0,2027224.9143994825
43,11.9049979391554,314.0,1980845.5990146974
43,11.945161005831624,316.0,1976357.2781710085
43,13.486361209599112,357.0,1128812.6921877565
43,4.387986203936217,237.0,22552316.132588807
43,4.191532431467533,242.0,22768503.586559825
43,3.731867545503898,216.0,127506462.68793616
43,11.416134967847027,301.0,2086321.1388413862
43,11.462289485098166,296.0,2161874.5397101487
43,11.611121108959905,306.0,2063879.5346229414
43,11.650553656801865,306.0,2058643.1603053045
43,11.690044373788592,310.0,2051910.6790397712
43,11.729587029494377,313.0,2045926.251248186
43,11.76913619302956,311.0,2045178.197774238
43,11.8087310082113,312.0,2039941.823456601
