Column1,Column2,Column3
0.6486425492039917,0.26554037048595097,0.08581708031005791
0.5444275037930729,0.36395825920548347,0.09161423700144365
0.8035047314537397,1.827432707387069e-15,0.19649526854625904
0.48080776945581555,0.4560997860786009,0.0630924444655836
0.8129146379881158,0.07053214566739732,0.11655321634449893
0.6613513058493041,0.2868982737435864,0.051750420407109615
0.8409142207326182,5.828670879282072e-16,0.1590857792673813
0.49382336231130997,0.4018963829436159,0.1042802547450741
0.8142288093638371,8.269002317289156e-18,0.18577119063616288
0.8329723944846888,0.06824109813205856,0.09878650738330241
0.3255703008523771,0.5841020671565853,0.09032763199103758
0.7502657318465948,0.1189294575518148,0.1308048106015903
0.8722193399373406,0.013443783511910964,0.11433687655074962
0.8457197348532778,9.906806442051564e-16,0.15428026514672133
0.6189251960980294,0.28833951162015387,0.0927352922818178
0.4520362991599144,0.4249929251761416,0.12297077566394399
0.45405717436336074,0.4062392278243683,0.13970359781227099
0.7174364009923141,0.22323004457970877,0.05933355442797721
0.30941772451200733,0.5595051605684546,0.13107711491953822
0.3767364172516268,0.4971682765276811,0.12609530622069218
0.6167810761778194,0.3175447312864116,0.06567419253623641
0.41930113369627625,0.38526725484540725,0.19543161145831653
0.8750263798553249,4.336808689942018e-17,0.12497362014467495
0.8867707294962032,1.1117958546460825e-16,0.11322927050379852
0.8224584689154466,0.0353940905720059,0.1421474405125628
0.40865530043613774,0.4425399633314636,0.1488047362323986
0.5081201703141539,0.33179891144803814,0.16008091823780835
0.8149879320380258,2.9248813844402322e-16,0.18501206796197478
0.8471923765306142,3.838638253272025e-18,0.15280762346938628
0.8591419822771448,7.109937698388568e-19,0.14085801772285533
0.8109791389988106,0.03645592909491938,0.15256493190629142
0.4293830685329397,0.4721345018254696,0.09848242964159078
0.5065437055197329,0.4199544141167557,0.07350188036351148
0.7272321600384399,1.1402103134413042e-17,0.27276783996156
0.8540023237248437,1.5144144560905092e-16,0.14599767627515609
0.6705710195723891,0.22216845403014043,0.10726052639747069
0.8290646011126418,0.06896664994504723,0.10196874894231121
0.4079813537885758,0.4022060469773989,0.18981259923402527
0.3034481952671876,0.5593608953324204,0.1371909094003942
0.3532211481736901,0.5435085660783509,0.1032702857479592
0.6888216506998329,0.24242825148474448,0.06875009781542238
0.5871789193374958,0.23043738974886124,0.182383690913643
0.8427177061001286,1.3346558007560905e-16,0.15728229389987153
0.6972257179789828,1.4559881078568538e-17,0.30277428202101747
0.4610820100644789,0.33275506451050196,0.20616292542501907
0.5099845893189773,0.39869910060061153,0.09131631008041133
0.440629944356347,0.40023871438279657,0.15913134126085635
0.6109158050666298,0.2960498397025563,0.09303435523081398
0.23752115952980787,0.7037536516898337,0.05872518878045515
0.7856996006085661,0.06847202530630245,0.14582837408513186
0.6575835862064787,0.2409666824305515,0.10144973136296993
0.5510655229067667,0.3819840128294393,0.0669504642637941
0.7740000697179528,0.0350556278781013,0.1909443024039462
0.7770073156814139,0.0977021632772848,0.1252905210413013
0.8341855366807212,1.3866673296240809e-17,0.16581446331927888
0.7969546847473727,0.003963144654598235,0.19908217059803593
0.9116311879271384,2.7755575615628914e-17,0.08836881207286178
0.48497551271871114,0.4486438211994973,0.06638066608179159
0.38463817055802957,0.5397764488470597,0.07558538059491066
0.5230789481858813,0.3118211019407504,0.1650999498733683
0.7157896692691965,0.1978290038016729,0.08638132692913139
0.3925295347510868,0.4979260757892778,0.1095443894596362
0.6564661638326696,0.2871491351934306,0.056384700973900456
0.792444774635414,0.10732642352752132,0.1002288018372045
0.7354751868614686,2.4416963830164888e-18,0.2645248131385313
0.8643229782049662,7.716807237629567e-18,0.13567702179503413
0.8379966539540046,5.2053124396711755e-18,0.16200334604599548
0.5863383598152545,0.28237287655156007,0.13128876363318534
0.7085836415556787,0.12735378989777504,0.16406256854654636
0.45317062444226225,0.4452962070403839,0.10153316851735389
0.8221338189533213,5.323770635676286e-17,0.17786618104667873
0.8330185893402835,4.028649933329654e-17,0.16698141065971678
0.40119960979440233,0.38540862779159796,0.21339176241399968
0.8810033073965735,4.580645764897731e-19,0.11899669260342649
0.8012691907491648,0.09676238917425675,0.1019684200765785
0.7707734282101945,0.07432063739863991,0.15490593439116568
0.40115414802331784,0.45550147540973074,0.1433443765669515
0.8354819593900801,7.122659491334719e-16,0.16451804060992023
0.5342631857695214,0.38188041928258165,0.08385639494789687
0.505745782809972,0.339781713802597,0.15447250338743096
0.7217197843863539,0.16265453723404014,0.11562567837961912
0.8644717407020817,0.03294572647174751,0.1025825328264607
0.7684908241217772,0.15378423782004608,0.07772493819340738
0.47932369075151426,0.4215652076046452,0.09911110164384061
0.7913613582830904,0.10711508147541976,0.10152356024149012
0.8420453267993064,1.6273874609007422e-16,0.1579546732006934
0.5046617286072266,0.4088476018424653,0.08649066955030828
0.5821777124127423,0.2907051559400541,0.12711713164720367
0.6414058156561484,0.26816771477436757,0.0904264695695496
0.21420798665812385,0.6270780654817395,0.15871394786013673
0.8428181574632024,5.121338665860044e-16,0.157181842536797
0.8721975416909888,0.0,0.12780245830901157
0.30885348798878126,0.5812174677704333,0.10992904424098714
0.7355337187654335,0.10475017697271588,0.1597161042623364
0.4341719848070003,0.4405776666613295,0.12525034853167014
0.8737700109928737,6.013864822145347e-17,0.12622998900712634
0.8449040086722724,0.0,0.1550959913277277
0.21263965978206273,0.7197784254604147,0.0675819147575225
0.7522837223438275,0.14696822774213525,0.1007480499140378
0.36361742735571567,0.5140301406621689,0.12235243198211547
0.7826468487436982,0.00336915073444289,0.21398400052185892
0.6685988502063921,0.228703393888807,0.10269775590481055
0.7471386703624895,0.20620390716191422,0.04665742247559627
0.8149920628200836,3.984214661615474e-18,0.18500793717991684
0.6978982393494975,0.220650903430873,0.0814508572196295
0.7090500748392518,0.14993606746008087,0.14101385770066743
0.32854219625219594,0.4994013181824375,0.1720564855653667
0.4262702651634105,0.39065629809798535,0.1830734367386042
0.5159081686763062,0.37144209065549977,0.1126497406681941
0.7638160363388343,0.023194007128560575,0.21298995653260597
0.866113233651687,3.66128839485863e-16,0.13388676634831265
0.8225402567990433,0.03560763237418924,0.1418521108268157
0.6106507378930233,0.3309012752102646,0.05844798689671208
0.824816348203311,0.11858297524547981,0.05660067655120921
0.8283313831138103,0.022993321393044306,0.14867529549314534
0.5085630621887471,0.4501590244253437,0.04127791338590917
0.8654133788359274,2.1737785490860846e-14,0.13458662116407238
0.7488866463497362,0.1787234461399041,0.07238990751035969
0.8165431593898693,0.11772421909113608,0.0657326215189947
0.47487424017660956,0.4091247171790802,0.11600104264431023
0.5127982699960962,0.32102070951468376,0.16618102048921984
0.7593966955495919,0.0,0.24060330445040823
0.7193262526415727,0.10024343293757618,0.18043031442085106
0.6905486432090304,0.17245517661928492,0.13699618017168472
0.63292495966381,0.32974375831526487,0.03733128202092539
0.8112371192372043,3.8429720564194964e-19,0.18876288076279588
0.4996935984489457,0.34189514534675597,0.1584112562042989
0.8382662509400242,4.0250907068274036e-16,0.16173374905997565
0.7786413584963077,0.060383173252106556,0.16097546825158632
0.6957509731479878,0.1518308832380064,0.15241814361400557
0.7926203352952719,0.12033409447782283,0.08704557022690738
0.19402625556217043,0.6224864221039073,0.18348732233392256
0.5508391516417382,0.41241399888981845,0.03674684946844366
0.5903859910554529,0.27809790187311917,0.13151610707142813
0.814861302978689,1.751721319776541e-16,0.18513869702131105
0.6461147408195258,0.2560222142321457,0.0978630449483286
0.43852038784406394,0.4117574637963945,0.14972214835954156
0.8525113344595663,6.563043983172469e-16,0.14748866554043302
0.6646211646195317,0.24186995854559107,0.09350887683487732
0.5926291628081457,0.1450521766456164,0.2623186605462379
0.23311176846594625,0.6877764200529392,0.07911181148111734
0.543530140886876,0.38543347612876977,0.07103638298435432
0.8473396319671285,8.665146478628553e-17,0.15266036803287292
0.439833846592116,0.3813243533462899,0.17884180006159406
0.43045431476185403,0.42619260377992596,0.14335308145822004
0.8543627151496529,3.278256307328983e-17,0.14563728485034716
0.5206006943150704,0.3479899705143586,0.13140933517057113
0.5379722432962656,0.32164746785086656,0.14038028885286788
0.4992579585049182,0.371008841281892,0.12973320021318988
0.5210761905720561,0.4073343776836259,0.07158943174431792
0.810478594971916,1.2718145339493732e-16,0.1895214050280868
0.5099742308165874,0.40166301785745046,0.08836275132596205
0.756886806583021,0.10425023743851443,0.13886295597846465
0.7590345521911859,0.15763749480832812,0.0833279530004862
0.6449559877675287,0.2763447540067519,0.07869925822571945
0.5748893099508353,0.28252453988879234,0.14258615016037243
0.8203510934950947,0.10891957604562434,0.07072933045980709
0.46864483143099367,0.4359285787985212,0.09542658977048515
0.5192223955709905,0.3895685885990868,0.09120901582992283
0.6371441722037199,0.23567681094440024,0.12717901685187996
0.7282859267564398,0.20404210588686142,0.06767196735669967
0.5671902864261518,0.3619997098534942,0.07081000372035422
0.521206879228713,0.34165482349816023,0.13713829727312676
0.5096863340278208,0.3513572977750093,0.13895636819717017
0.6478561550112223,0.26968409559376333,0.08245974939501444
0.8478888879763921,0.05242643275845912,0.09968467926514896
0.6469862870530904,0.2617944860333805,0.09121922691352899
0.5056066138739373,0.39607540586864015,0.09831798025742268
0.5131628690729771,0.3596153735644195,0.12722175736260344
0.5491443303432263,0.35874549526261107,0.09211017439416277
0.4652964012440273,0.41769482420117665,0.11700877455479601
0.4812238656144493,0.32571932413867966,0.19305681024687107
0.6267958194053149,0.2730929005297315,0.10011128006495616
0.501563392800502,0.34579525029394376,0.15264135690555417
0.4165720715721529,0.5238854909028335,0.05954243752501354
0.8823174696851784,0.01953158510109543,0.0981509452137272
0.12733276447357256,0.7710082591785292,0.10165897634789965
0.5333237964472617,0.3662959553979671,0.10038024815477123
0.5848090232112104,0.30364635850860977,0.1115446182801811
0.16162534159952002,0.6631428895581678,0.1752317688423166
0.7291801285138599,0.1625459876129943,0.1082738838731479
0.3986482185367247,0.5284865795317584,0.07286520193152499
0.46541073134212557,0.3759741150832456,0.1586151535746289
0.8150961219035091,0.05385560189594246,0.13104827620054843
0.7597181786936503,0.16379864140286846,0.07648317990348125
0.465474430693811,0.35573023058154685,0.17879533872464204
0.38281493043464354,0.4597671110384909,0.1574179585268655
0.5240465452500237,0.39974613363562816,0.07620732111434828
0.46660755496388306,0.4302243903314016,0.10316805470471539
0.7129164015406122,0.17808129187238722,0.10900230658700061
0.8317183876833864,3.0060865709362036e-17,0.16828161231661354
0.5171775255948143,0.3163727098626841,0.16644976454252813
0.5599119131533943,0.23927275041172918,0.2008153364348766
0.4758358099810437,0.39789380335410324,0.12627038666485305
0.6795539700162007,0.259147718858989,0.06129831112481022
0.5154399215155803,0.38887441437336606,0.09568566411105361
0.7471142964408295,0.13786605843268424,0.11501964512656665
0.7508133303550854,0.1182521872515577,0.1309344823933571
0.8028246252314868,0.05642007175952658,0.14075530300908878
0.8469930392376003,0.061845145623860724,0.09116181513854262
0.8026115774767664,0.11996227650875853,0.07742614601447527
0.611184418331142,0.34169800695375757,0.047117574715100446
0.66222468414416,0.10821228916401404,0.22956302669182602
0.7805164290557233,0.04376123663955861,0.1757223343047181
0.39217813731740525,0.5124646714692742,0.09535719121332055
0.5294504004407676,0.4000507546380063,0.07049884492122603
0.8937971772557428,2.1126129896419385e-16,0.10620282274425705
0.6707806889207033,0.24239833213632261,0.08682097894297429
0.6680475147105447,0.2131356483988261,0.11881683689062926
0.5412439158069875,0.39711909989360394,0.061636984299411716
0.42246928836250863,0.39922272075881793,0.17830799087867347
0.8330883293150417,1.8123424852887495e-16,0.16691167068495805
0.7815392129117116,1.5250148518997089e-19,0.21846078708828842
0.659708301342472,0.249981600367808,0.09031009828972462
0.8298024536704613,2.4870287237774163e-17,0.1701975463295391
0.4029120423565142,0.48568357281791236,0.11140438482557352
0.805841254439175,0.06796715448038759,0.12619159108043757
0.48691724199903463,0.365976639354811,0.14710611864615433
0.7192514085483491,0.11453528098608798,0.1662133104662705
0.4487015158666875,0.39852544991007155,0.15277303422324096
0.2798064584474531,0.6109188365217361,0.10927470503107345
0.5315665110107239,0.3654853887586835,0.10294810023059245
0.6146131336748561,0.2840084651338193,0.1013784011913245
0.7267425582540078,0.22982807211226955,0.04342936963372261
0.7630547787748406,0.11553132159312599,0.12141389963203368
0.4736609539059329,0.4431915773238198,0.08314746877025807
0.1997079628205475,0.652473863346625,0.1478181738328275
0.8386502894884184,1.2327813037090336e-16,0.16134971051158145
0.8917046231698745,9.914042023090479e-18,0.10829537683012555
0.48500597445254834,0.40993697610407487,0.10505704944337683
0.23043124334668266,0.6246405814381794,0.14492817521515414
0.46864614783868025,0.46472381745033253,0.06663003471098725
0.5864165096943728,0.3013795510120386,0.11220393929358867
0.7882855523346365,0.10169765652076758,0.11001679114460036
0.7216828411384465,1.1657341758564144e-15,0.2783171588615524
0.44905708586954984,0.4055591825126771,0.14538373161777304
0.8006064704829524,0.06590287574322236,0.1334906537738753
0.5773093519810485,0.36433773611825876,0.05835291190069276
0.7458092377264786,0.16224515444726006,0.09194560782626167
0.6337645073824806,0.19939686418279962,0.16683862843471972
0.5031011621290651,0.31506252567265847,0.1818363121982767
0.6425207690885358,0.25763391863427654,0.09984531227935146
0.8589496665444474,9.221594395460531e-17,0.14105033345555287
0.3969794315333478,0.3767415140175644,0.22627905444908783
0.8665307277462692,1.93839446469983e-16,0.13346927225373081
0.13413317455153242,0.6441911967941795,0.22167562865428836
0.6373785145485841,0.18570581439799694,0.17691567105341907
0.765813673067103,0.1398303743355114,0.09435595259738573
0.763999955319221,0.15264403034364246,0.08335601433713644
0.4565660886157711,0.47494425378257354,0.0684896576016555
0.7737993119582007,0.12383392132360638,0.102366766718193
0.7194479714039606,0.21559941209009154,0.06495261650594801
0.8254532921409291,1.3859119734327644e-16,0.1745467078590711
