Column1,Column2,Column3
0.6800737136167984,0.2167504753299824,0.1031758110532193
0.4458403072621192,0.47493922254091925,0.07922047019696352
0.8867262275889277,0.036966860432525256,0.07630691197861225
0.9342740954437612,9.464438371954223e-18,0.0657259045562396
0.9039592174788771,1.471337714822226e-17,0.09604078252112357
0.8855651775863392,1.388889652360793e-16,0.11443482241366071
0.9320299887627523,4.184499647358964e-18,0.06797001123724768
0.9215629208186911,6.415882514853373e-17,0.07843707918130902
0.5187676020099469,0.3829686582148449,0.0982637397752083
0.8993320352018104,2.243354428324499e-16,0.10066796479818936
0.4680233705693459,0.44078045732365917,0.09119617210699495
0.8805388296554164,0.008280068091858451,0.11118110225272532
0.926281231362763,3.513286322916749e-15,0.0737187686372339
0.8724162525542293,2.1662142782666316e-18,0.1275837474457708
0.5303103229327462,0.3686808846018684,0.10100879246538984
0.4855361408860382,0.42510676808945225,0.08935709102450985
0.7972871179505954,0.10933120314978177,0.0933816788996228
0.9541627221346467,3.925487924681149e-16,0.045837277865352966
0.9307586845891359,4.4095395045793827e-16,0.06924131541086412
0.9434474433491565,0.0,0.056552556650847165
0.9347504094574804,2.3326243165821572e-15,0.06524959054251851
0.5976993791132973,0.2969016039918332,0.1053990168952427
0.9244919663676203,4.669520036513968e-17,0.07550803363237978
0.9127978388512576,4.582819176248109e-16,0.08720216114874195
0.928432646369538,6.49161377422209e-16,0.07156735363046139
0.34123917379953345,0.5910627438603419,0.06769808234012475
0.43157360150006985,0.4935665672132805,0.07485983128664979
0.911999743983563,2.1133046529588554e-16,0.08800025601643677
0.45400659146910777,0.457771934508029,0.08822147402287504
0.9286573671572759,8.102276689042082e-16,0.0713426328427235
0.9247391774045026,1.7763568394002505e-15,0.07526082259549562
0.4043417953711405,0.5020455239590315,0.09361268066982843
0.93440632519033,1.974565165228017e-16,0.06559367480966993
0.9713141881947663,3.343753885163037e-16,0.02868581180523313
0.874599960712793,9.813087842314163e-18,0.12540003928720708
0.9319347933335045,2.0816681711721692e-20,0.06806520666649683
0.9018373748292866,0.0,0.09816262517074754
0.8997066377659861,1.5592518231243183e-16,0.10029336223401389
0.8648875592863515,0.03340652137363049,0.10170591934001806
0.39927090020274386,0.5299737204637712,0.07075537933348483
0.4885175628932544,0.45314093110777653,0.05834150599896908
0.9391249564410618,2.481912309166092e-16,0.060875043558938684
0.9202359419885345,8.493539679893675e-16,0.07976405801146483
0.8176724630092534,3.8385961076414794e-17,0.18232753699074652
0.8997183245366256,1.152290068917594e-19,0.10028167546337537
0.7653414953846207,0.1429001606902089,0.09175834392517046
0.9568470249042067,3.297971986837914e-16,0.04315297509579317
0.9099269045474304,2.41250449749074e-18,0.09007309545257002
0.2296876243674974,0.7003212389585793,0.06999113667392332
0.932541042388541,1.1087309892620265e-18,0.06745895761145923
0.9397278845055668,1.4277005597191024e-15,0.06027211549443186
0.9106426474561082,0.019302502574080206,0.07005484996981169
0.5381750053508789,0.37536777357212614,0.08645722107699476
0.9340160226398069,8.758135517460019e-16,0.06598397736019233
0.9287707714134125,2.344299391254829e-15,0.07122922858658524
0.9554333565940689,4.040648749201302e-16,0.04456664340593074
0.894146338944923,0.038678132630024425,0.06717552842505264
0.9260597481703403,4.3461735486965443e-16,0.07394025182965928
0.9348157247780918,8.63822573929958e-17,0.06518427522190924
0.9348763904495964,8.563131922557889e-16,0.0651236095504033
0.9300642927257183,1.1834977442504169e-13,0.0699357072741633
0.46899809520081115,0.46911031466548986,0.0618915901336991
0.849749088802228,0.061327024305000706,0.0889238868927714
0.9582931813392203,7.019962024269176e-17,0.04170681866077986
0.4272237476219301,0.47299057101012837,0.09978568136794151
0.9119491275663376,6.783881369486617e-17,0.08805087243366239
0.9581129910220235,1.0440926020670444e-15,0.04188700897797547
0.9481398367821389,5.3305458920629796e-17,0.05186016321786203
0.9725841592690979,6.643862254036853e-17,0.027415840730902148
0.6893617285236248,0.24012439521911885,0.07051387625725633
0.5557675927568179,0.36317082693945246,0.08106158030372963
0.20526636814434793,0.6569470639671494,0.13778656788851223
0.9162222105157792,1.0203392816087692e-19,0.08377778948422096
0.30615950436305966,0.6264981739404251,0.0673423216965911
0.19493849678775557,0.7063056075815112,0.09875589563073318
0.5459874060161587,0.37871184805141134,0.07530074593243008
0.5448031224809624,0.3909164268436461,0.06428045067539156
0.45607171575467115,0.45963172074274283,0.08429656350258871
0.9395131543399058,6.600275881396556e-14,0.06048684566002829
0.433870602312212,0.48984367011505575,0.0762857275727325
0.5058977797412312,0.44376241711505193,0.050339803143723244
0.9711069566894536,3.8649398758949167e-19,0.02889304331054685
0.9074324328972235,9.508902657049302e-16,0.09256756710277561
0.9223523479967309,1.2204509667841933e-19,0.0776476520032699
0.8962229550860324,1.7602544978391296e-14,0.10377704491398516
0.8995955058778262,0.03553560979876512,0.06486888432340866
0.9388841712820746,3.3767201425358877e-19,0.061115828717928894
0.9156795303821536,6.034373600457389e-17,0.0843204696178466
0.8851146899022307,7.407769853483905e-18,0.11488531009776931
0.9474869321572853,1.013325511234407e-14,0.05251306784270951
0.9841971622067321,6.089158421445375e-16,0.01580283779326726
0.9079305708960222,1.4528202488237253e-15,0.09206942910397628
0.6217809911688674,0.2756747276282575,0.10254428120287501
0.9240731391435206,1.0813185591501885e-13,0.07592686085647173
0.9560277446670528,4.785587868708402e-16,0.04397225533294666
0.9197581454207018,1.723480311743182e-17,0.08024185457929825
0.43643172479270087,0.4660463827695562,0.09752189243774301
0.5337176055375482,0.36470298454878486,0.10157940991366696
0.9406069912569273,0.0,0.059393008743072996
0.7806720086941638,0.04656043162057722,0.17276755968544355
0.49973511683971067,0.4169057980188625,0.08335908514142704
0.9304953624698742,5.872646526480088e-16,0.0695046375301253
0.9494793964770198,2.618940244647553e-18,0.05052060352298012
0.9260226616715335,3.002098539976173e-17,0.0739773383284666
0.9261899546502222,0.0,0.07381004534977828
0.8955205224485367,4.242162625766918e-17,0.10447947755146395
0.9590986545751552,6.356407646299184e-16,0.04090134542484422
0.4310288337232484,0.4889877023494837,0.079983463927268
0.9023091288115694,4.8925493010495375e-18,0.09769087118843092
0.8980594403192145,1.0154475720629779e-16,0.10194055968078551
0.9140222249428247,1.0832202589431867e-16,0.08597777505717513
0.917723261007036,2.1007731296998643e-15,0.08227673899296187
0.923714224858112,8.23811457598581e-18,0.07628577514188901
0.6296722173938092,0.2690331139914227,0.10129466861476792
0.9294551224764614,2.6708155600944298e-18,0.07054487752353927
0.9252294022443899,0.013691627261286298,0.06107897049432534
0.9202162285236527,1.3443213971158743e-16,0.07978377147634726
0.9167145201084388,9.806608650131388e-18,0.08328547989156143
0.928606689159381,7.801221014638923e-16,0.0713933108407292
0.9188458118309947,6.329977140511908e-15,0.08115418816905731
0.28838678964780223,0.6251134028954433,0.08649980745675458
0.9306126713190274,2.741154473579358e-14,0.0693873286809454
0.8685740397613321,8.186488099288003e-16,0.13142596023866704
0.4475335140222741,0.4819390071476454,0.07052747883013057
0.4165436354819083,0.49141839682319466,0.09203796769489708
0.5087937702560182,0.39904307554290064,0.0921631542010813
0.9079459298935667,7.170974631374903e-15,0.092054070106426
0.907777284945657,1.5077075480409033e-16,0.09222271505434426
0.927189596858246,1.6319086950807967e-15,0.0728104031417529
0.5690105994776231,0.35720673634674927,0.07378266417562784
0.910111686487872,2.4188494688513943e-17,0.08988831351212807
0.6041798563087353,0.3181474729958379,0.07767267069542694
0.9392552542370908,3.2089775869911546e-21,0.060744745762909176
0.7988014864546309,3.9503661011050964e-17,0.20119851354536913
0.9304650641096924,1.3593187564505781e-15,0.06953493589030617
0.9007888710153426,0.021336969525311517,0.07787415945936645
0.8953688342625014,0.03872247766335815,0.06590868807414059
0.9366001768678136,4.946533501824584e-16,0.06339982313218624
0.9243255293720541,6.847139059895906e-17,0.07567447062794581
0.9420039200857513,5.4805163555553446e-17,0.05799607991424952
0.9311339635470803,0.0,0.06886603645291976
0.8926598441797815,1.8959560067262752e-16,0.10734015582021829
0.501938651727829,0.4086160774553633,0.08944527081680768
0.9286570027179081,4.923677318734919e-17,0.07134299728209195
0.5559545109160724,0.3785509633725596,0.06549452571136803
0.8801711969010517,2.7329673247910694e-16,0.11982880309894797
0.9025735251820375,9.793526313814816e-16,0.0974264748179615
0.9095285539158022,2.771197576215475e-16,0.09047144608419738
0.457818299229439,0.4414300411168922,0.10075165965366883
0.9340778029330125,2.784390833388692e-16,0.06592219706698718
0.9196891160821346,3.011671873277694e-16,0.08031088391786514
0.9119971312370482,0.0,0.08800286876295178
0.7336410576747391,0.16406765715424743,0.10229128517101342
0.37760132053984735,0.5380591211361964,0.0843395583239563
0.5292453125850061,0.401533646328603,0.06922104108639075
0.9318871294398523,1.0408340855860843e-13,0.06811287056004375
0.5567837612618952,0.35331721262630716,0.08989902611179751
0.9141253655085287,9.497631130830458e-18,0.08587463449147124
0.8984875477946693,1.7061919463814168e-14,0.1015124522053139
0.9062243772988572,1.1689592579593738e-18,0.09377562270114288
0.929503612836339,0.0,0.07049638716366162
0.20615576903992736,0.692390833106876,0.10145339785319675
0.9406404870128072,4.221937958698023e-17,0.05935951298719455
0.9140693990791627,2.001497124061055e-16,0.085930600920837
0.9241237653630168,3.1084289603874607e-16,0.07587623463698295
0.9015178399420976,2.0788068022993734e-17,0.09848216005790256
0.8892467227018702,9.896890165034256e-17,0.1107532772981297
0.6234390504367352,0.2652471180534609,0.11131383150980383
0.9036712573107067,4.297914142377425e-16,0.0963287426892928
0.865223910623647,0.0577919388551864,0.07698415052116646
0.8152238827842055,0.06047659315347601,0.12429952406231853
0.5388836054334498,0.3782048424259093,0.08291155214064087
0.9463597411070571,3.577867169202165e-18,0.05364025889294298
0.9305611008943717,3.563744666175619e-17,0.06943889910562837
0.88691063262541,4.0395763161762696e-14,0.11308936737454964
0.8320937168800135,0.12567401465730796,0.042232268462678524
0.40575129447232583,0.48591892434911593,0.10832978117855818
0.15221026894661252,0.7563641984263334,0.09142553262705404
0.9635055155154708,8.633514146762829e-16,0.03649448448452932
0.9038605682731624,7.791336487896436e-15,0.09613943172682998
0.9162219131720715,5.610106905041278e-17,0.0837780868279286
0.9158282827435311,5.899180080769917e-15,0.08417171725646942
0.9369871258249497,1.8158266052912178e-14,0.06301287417503282
0.7805269654577054,0.07178608203256816,0.14768695250972655
0.8661326555024076,0.025590909566514435,0.10827643493107808
0.9259959044225619,2.1736085153989395e-18,0.07400409557744915
0.9119994880723283,4.086986713836236e-15,0.08800051192766772
0.46368257889922154,0.41224165034544935,0.1240757707553291
0.9626674015335237,7.877922039129697e-18,0.0373325984664766
0.9356886241071545,5.0617074756616165e-15,0.06431137589284405
0.5223040177365503,0.39234568944219284,0.08535029282125699
0.8922167152639935,6.317095925464813e-17,0.10778328473600644
0.8608217766733088,0.07522291086087057,0.06395531246582051
0.57819332743391,0.3746901171584891,0.04711655540760083
0.9415558746182274,1.0663086823654468e-15,0.05844412538403196
0.9002019029949432,0.0,0.099798097005057
0.9140149739540723,2.6228233223920163e-17,0.08598502604592831
0.9109641553200837,1.0321532609810543e-16,0.0890358446799165
0.7674252018335873,0.1594494027494825,0.07312539541693398
0.7583545222419225,0.1442994383751347,0.09734603938294288
0.9411499220091087,7.454363717710438e-16,0.05885007799089052
0.9328209912223826,8.984912535431536e-14,0.06717900877758719
0.9523910200696774,6.443601404812342e-17,0.04760897993032349
0.4310163405604909,0.4470799000798278,0.12190375935968148
0.8752139341436823,6.05990857196105e-17,0.12478606585631785
0.7479494444355671,0.13598498809945098,0.11606556746498206
0.9021447207549999,1.0239514310310277e-15,0.09785527924499911
0.9119997489755977,1.5713215484507759e-16,0.08800025102440291
0.9155529442485759,2.878026421925204e-17,0.08444705575142421
0.9187882127188499,3.075650555728191e-16,0.08121178728115133
0.9448652442920991,2.5732245143697563e-16,0.055134755707901315
0.924165535303355,1.8369928275842329e-19,0.07583446469664515
0.899716387617945,3.196893189003031e-19,0.10028361238205541
0.6493384997924592,0.19714022411598545,0.15352127609155533
0.8883813752611245,0.052741450199247815,0.058877174539627625
0.9035552827581788,8.683541484106955e-15,0.09644471724181426
0.9218247565116023,2.023679816340711e-16,0.07817524348839756
0.9434483964024822,4.1280046573836205e-19,0.05655160359751787
0.951087468339282,4.543639459016262e-15,0.0489125316607142
0.9167142734474752,6.223320470066795e-17,0.08328572655252477
0.44930759451042074,0.46891588052410904,0.08177652496547017
0.4087380201376565,0.5383314613312071,0.052930518531136304
0.6998398030598081,0.2202159647752109,0.07994423216500483
0.8997705453813952,1.3877787807814457e-17,0.10022945461860473
0.9231656345446868,1.2032417679157716e-15,0.07683436545531205
0.9306117665628822,1.0196871517806799e-16,0.06938823343711761
0.4725997519014432,0.4440838946257439,0.08331635347281556
0.943769941449076,2.94477206874874e-18,0.05623005855092416
0.47870381074288004,0.46278126478098913,0.05851492447620771
0.9311520534605997,0.0,0.06884794653988366
0.5624445214690711,0.2833869860198491,0.15416849251108
0.9415554801446913,0.0,0.05844451985531013
0.9241599240603878,1.2812883291122126e-17,0.0758400759396123
0.8553692637085798,0.02615449574613093,0.1184762405452893
0.964566306354122,1.0639994282978192e-16,0.035433693645878436
0.9071774673848398,3.89981538598339e-16,0.0928225326151598
0.8079845547953667,0.10870274609896814,0.0833126991056651
0.9536461344081101,8.817686492892264e-16,0.046353865591888935
0.466465730132506,0.4664616388342687,0.06707263103328269
0.9489735876311384,2.8136300312491757e-20,0.05102641236886156
0.9286558565873881,1.3525449824439565e-14,0.07134414341265922
0.9182893501461701,3.194076874971141e-17,0.08171064985382993
0.9204434456411763,0.0,0.07955655435882397
0.9216619653563259,1.4723282689591927e-18,0.07833803464367456
0.9182051076865672,8.39427229206514e-17,0.08179489231343291
0.926675618709059,0.0,0.07332438129097021
0.9548712638512483,3.9321161428574774e-17,0.04512873614875161
0.9516893261563879,1.0678957718113227e-18,0.04831067384361379
0.9373423530896753,1.2785650881258742e-17,0.06265764691032467
0.7680476433848998,0.1710725581348044,0.060879798480296995
0.22938529136932928,0.6731178382391187,0.09749687039155251
0.7698839809987338,0.11325387615033662,0.11686214285092951
0.8699448712798037,0.01667033803508453,0.1133847906851119
0.9139511866002055,1.7776811232847113e-12,0.08604881342229687
0.9039737172791602,8.3606960350280715e-16,0.09602628272083875
0.846604477738918,0.0677785018222353,0.08561702043884709
0.9514506239974994,1.2757725778491203e-18,0.048549376002507263
0.9284401567183187,1.1078340170565008e-16,0.07155984328168118
0.3108197748778321,0.6092667780268992,0.07991344709526865
0.40723487826131616,0.5081694158439906,0.08459570589469334
0.43741527935582913,0.47275242209397245,0.08983229855020025
0.8912178727817536,2.5725451173515834e-18,0.10878212721824662
